predict,label
0.8924456238746643,1.0
0.4883897006511688,0.0
0.3367431163787842,1.0
0.9677378535270691,1.0
0.6733404397964478,1.0
0.9780526757240295,1.0
0.038164958357810974,0.0
0.9773702025413513,1.0
0.01766868866980076,0.0
0.01576131023466587,0.0
0.13740979135036469,1.0
0.9535314440727234,1.0
0.6609455347061157,0.0
0.06941507756710052,0.0
0.03778567537665367,0.0
0.9532874226570129,1.0
0.8657642602920532,1.0
0.7440381646156311,1.0
0.8075028657913208,0.0
0.06649799644947052,1.0
0.4246756434440613,0.0
0.164966881275177,1.0
0.8357520699501038,0.0
0.8945740461349487,1.0
0.031345024704933167,0.0
0.7785555720329285,1.0
0.7532758712768555,1.0
0.14933398365974426,0.0
0.49357134103775024,0.0
0.6693006753921509,1.0
0.3341028094291687,1.0
0.9499812722206116,1.0
0.7921825051307678,1.0
0.1179792508482933,0.0
0.6933573484420776,0.0
0.07571347802877426,0.0
0.7147841453552246,0.0
0.822257936000824,1.0
0.9199812412261963,0.0
0.9542269110679626,1.0
0.2351233810186386,0.0
0.8908590078353882,1.0
0.2749435007572174,0.0
0.04615733399987221,1.0
0.6854380369186401,0.0
0.09587492793798447,0.0
0.7445284128189087,1.0
0.981261134147644,1.0
0.2003665417432785,1.0
0.6958643794059753,1.0
0.9267426133155823,1.0
0.7199488878250122,0.0
0.6041297316551208,1.0
0.9370958209037781,1.0
0.5085587501525879,0.0
0.1322760134935379,0.0
0.426107257604599,1.0
0.6298502087593079,0.0
0.03741179406642914,0.0
0.014793341979384422,0.0
0.6995247006416321,1.0
0.9647139310836792,1.0
0.8406142592430115,0.0
0.08899174630641937,0.0
0.24679312109947205,1.0
0.8020119071006775,1.0
0.0328875370323658,0.0
0.18428151309490204,0.0
0.10136106610298157,0.0
0.8232693076133728,0.0
0.5284951329231262,1.0
0.5079172849655151,1.0
0.15814661979675293,0.0
0.07621647417545319,0.0
0.8005273342132568,0.0
0.9525102376937866,1.0
0.12270861119031906,1.0
0.5629291534423828,1.0
0.8303124904632568,0.0
0.05101168900728226,0.0
0.314804345369339,1.0
0.46954724192619324,1.0
0.6057096123695374,0.0
0.07381008565425873,0.0
0.11399706453084946,0.0
0.5336577892303467,1.0
0.624641478061676,1.0
0.801060140132904,0.0
0.15506500005722046,0.0
0.9338750243186951,1.0
0.9579083919525146,1.0
0.17958682775497437,1.0
0.23405887186527252,0.0
0.8156382441520691,0.0
0.3536263406276703,0.0
0.22453033924102783,0.0
0.5316744446754456,0.0
0.03629213571548462,0.0
0.9644380807876587,0.0
0.7346734404563904,1.0
0.0912894606590271,1.0
0.9834879040718079,1.0
0.605370044708252,1.0
0.16946066915988922,0.0
0.12159867584705353,0.0
0.13920018076896667,0.0
0.9807382225990295,1.0
0.9792998433113098,1.0
0.33462730050086975,0.0
0.3577064275741577,0.0
0.9368433952331543,1.0
0.3448440134525299,0.0
0.9378156065940857,1.0
0.2728680670261383,0.0
0.181470587849617,0.0
0.936538577079773,1.0
0.8916521072387695,1.0
0.7073880434036255,0.0
0.12375156581401825,0.0
0.9700915813446045,1.0
0.14122307300567627,0.0
0.23189328610897064,0.0
0.7168667912483215,0.0
0.018751755356788635,0.0
0.10678240656852722,0.0
0.233002707362175,0.0
0.9555637836456299,1.0
0.785361111164093,1.0
0.9159703850746155,1.0
0.959244966506958,1.0
0.019644344225525856,0.0
0.802337646484375,1.0
0.8295432329177856,1.0
0.7230450510978699,1.0
0.09043877571821213,0.0
0.7378270626068115,1.0
0.5655666589736938,0.0
0.7411544322967529,1.0
0.3567122220993042,0.0
0.46036696434020996,0.0
0.23192571103572845,1.0
0.8014321327209473,0.0
0.18732193112373352,1.0
0.9618697166442871,1.0
0.9389540553092957,1.0
0.7428718209266663,0.0
0.45389610528945923,1.0
0.6531563997268677,1.0
0.4971044659614563,1.0
0.8971476554870605,1.0
0.028993213549256325,0.0
0.22453033924102783,0.0
0.9631774425506592,1.0
0.26915132999420166,0.0
0.49001947045326233,1.0
0.41001859307289124,1.0
0.787230372428894,1.0
0.896969735622406,1.0
0.9739935398101807,1.0
0.9008909463882446,0.0
0.4969077706336975,1.0
0.6942194104194641,0.0
0.9781621694564819,1.0
0.892208456993103,1.0
0.9083978533744812,1.0
0.15209150314331055,0.0
0.028881831094622612,0.0
0.07719320803880692,0.0
0.24681368470191956,1.0
0.6030676960945129,0.0
0.040976326912641525,0.0
0.9632428288459778,1.0
0.3815058171749115,0.0
0.06421136111021042,0.0
0.40172162652015686,1.0
0.1334180384874344,0.0
0.10130295902490616,0.0
0.15934008359909058,0.0
0.04799982160329819,0.0
0.3607795834541321,1.0
0.08286169171333313,0.0
0.10290060192346573,0.0
0.9767385721206665,1.0
0.026789192110300064,0.0
0.046450089663267136,0.0
0.8736642599105835,0.0
0.03672444447875023,0.0
0.9764843583106995,0.0
0.025293271988630295,0.0
0.9162490963935852,1.0
0.8475729823112488,1.0
0.03741179406642914,0.0
0.8655723333358765,1.0
0.06631492078304291,0.0
0.9155830144882202,1.0
0.9261724948883057,1.0
0.9321431517601013,1.0
0.15655246376991272,0.0
0.04074316471815109,0.0
0.6871535778045654,1.0
0.2749435007572174,0.0
0.024087172001600266,0.0
0.5937272906303406,1.0
0.02529437467455864,0.0
0.559465229511261,0.0
0.45771485567092896,0.0
0.1103360578417778,0.0
0.8023925423622131,1.0
0.04591579735279083,0.0
0.06638844311237335,0.0
0.9224370121955872,1.0
0.04380889981985092,0.0
0.13216090202331543,0.0
0.8244439959526062,1.0
0.3428478240966797,0.0
0.6459724307060242,0.0
0.9463770985603333,1.0
0.09797627478837967,0.0
0.9688601493835449,1.0
0.9028653502464294,1.0
0.6382274627685547,1.0
0.36227893829345703,1.0
0.3318963944911957,0.0
0.9773702025413513,1.0
0.9292073249816895,1.0
0.1258222758769989,0.0
0.9441197514533997,1.0
0.6853360533714294,0.0
0.027724724262952805,0.0
0.024087172001600266,0.0
0.9182151556015015,1.0
0.896969735622406,1.0
0.10986387729644775,0.0
0.9591683149337769,1.0
0.8324691653251648,1.0
0.05955388769507408,0.0
0.483535498380661,1.0
0.0651596337556839,0.0
0.628450334072113,1.0
0.05511496961116791,0.0
0.5990373492240906,0.0
0.03947823494672775,0.0
0.077109694480896,0.0
0.8108516335487366,1.0
0.9618769884109497,1.0
0.7335244417190552,1.0
0.2380800098180771,0.0
0.7523679733276367,0.0
0.8389649987220764,0.0
0.015408173203468323,0.0
0.2866925001144409,0.0
0.5031421184539795,0.0
0.38997817039489746,1.0
0.14845573902130127,0.0
0.11212275922298431,1.0
0.08229541778564453,0.0
0.3001212775707245,0.0
0.964611828327179,1.0
0.26437169313430786,0.0
0.21968376636505127,0.0
0.9324253797531128,1.0
0.06567761301994324,0.0
0.9579523801803589,1.0
0.16438502073287964,0.0
0.9705753326416016,1.0
0.9689220190048218,1.0
0.6949782967567444,1.0
0.2916237413883209,1.0
0.11409492790699005,0.0
0.5900650024414062,0.0
0.4194299876689911,0.0
0.31522077322006226,0.0
0.11399706453084946,0.0
0.9477766156196594,1.0
0.7413349151611328,1.0
0.8025227189064026,1.0
0.026459231972694397,0.0
0.9439018964767456,1.0
0.7744945883750916,0.0
0.9669986367225647,1.0
0.7516145706176758,0.0
0.22397738695144653,1.0
0.9135347604751587,1.0
0.1528647094964981,0.0
0.14670009911060333,0.0
0.9548044204711914,1.0
0.8121445178985596,1.0
0.5467443466186523,0.0
0.025577479973435402,0.0
0.2367619425058365,1.0
0.03519950062036514,0.0
0.10573560744524002,0.0
0.18295817077159882,1.0
0.9364330172538757,1.0
0.3679581880569458,0.0
0.9547448754310608,1.0
0.22384989261627197,0.0
0.027048427611589432,1.0
0.1109304428100586,0.0
0.2097281962633133,0.0
0.9847254157066345,1.0
0.0972096174955368,0.0
0.9199245572090149,1.0
0.7431606650352478,1.0
0.012001954019069672,0.0
0.9326104521751404,1.0
0.5778088569641113,1.0
0.1530129462480545,0.0
0.055844102054834366,0.0
0.10290995985269547,0.0
0.01576131023466587,0.0
0.8652469515800476,1.0
0.03510570526123047,0.0
0.9767968058586121,1.0
0.10549131780862808,0.0
0.3289754390716553,0.0
0.03615516796708107,0.0
0.12375156581401825,0.0
0.04534333199262619,0.0
0.822257936000824,1.0
0.32005631923675537,0.0
0.016583992168307304,0.0
0.2561943233013153,0.0
0.20071597397327423,0.0
0.3508586585521698,1.0
0.966315746307373,0.0
0.8450631499290466,1.0
0.9073888063430786,1.0
0.9056016206741333,1.0
0.9392907023429871,1.0
0.6808436512947083,1.0
0.7805241346359253,1.0
0.9209558367729187,1.0
0.9619325399398804,1.0
0.3516797721385956,0.0
0.03387567773461342,0.0
0.5892417430877686,1.0
0.9688601493835449,1.0
0.6382274627685547,1.0
0.3815058171749115,0.0
0.45676663517951965,1.0
0.8474258184432983,1.0
0.9447126388549805,1.0
0.9861876964569092,1.0
0.20975132286548615,1.0
0.4278780519962311,0.0
0.06570636481046677,0.0
0.33834823966026306,0.0
0.013495533727109432,0.0
0.09222398698329926,0.0
0.08035154640674591,0.0
0.62178635597229,1.0
0.6709142923355103,0.0
0.3869490325450897,0.0
0.914013147354126,1.0
0.18655294179916382,0.0
0.03130126744508743,0.0
0.899970293045044,1.0
0.9773702025413513,1.0
0.9851404428482056,1.0
0.1993982046842575,0.0
0.3679581880569458,0.0
0.016605468466877937,0.0
0.06900212168693542,0.0
0.9404204487800598,1.0
0.8999205231666565,1.0
0.815843403339386,0.0
0.03445594385266304,0.0
0.3122573792934418,1.0
0.9270324110984802,1.0
0.20897480845451355,1.0
0.09277650713920593,0.0
0.9263642430305481,1.0
0.019045058637857437,0.0
0.138511061668396,0.0
0.9316502809524536,1.0
0.9133736491203308,1.0
0.9765955209732056,1.0
0.971282422542572,1.0
0.01628503017127514,0.0
0.035268478095531464,0.0
0.9197421073913574,1.0
0.5185079574584961,1.0
0.03778567537665367,0.0
0.023867201060056686,1.0
0.02468530647456646,0.0
0.05991445109248161,0.0
0.08566927164793015,0.0
0.04876887798309326,0.0
0.44344863295555115,1.0
0.46097129583358765,0.0
0.735564112663269,1.0
0.9355258941650391,1.0
0.1298505961894989,1.0
0.929207444190979,1.0
0.9692525863647461,1.0
0.9778108596801758,1.0
0.9801637530326843,1.0
0.14513781666755676,0.0
0.5922821164131165,1.0
0.12681517004966736,0.0
0.9304161667823792,1.0
0.7181087732315063,1.0
0.02938341349363327,0.0
0.6245385408401489,1.0
0.955715000629425,1.0
0.14080852270126343,0.0
0.8087739944458008,1.0
0.5790317058563232,1.0
0.04992661625146866,0.0
0.23405887186527252,0.0
0.6681086421012878,0.0
0.4809303283691406,0.0
0.14110888540744781,0.0
0.33770689368247986,0.0
0.027479074895381927,0.0
0.878828227519989,1.0
0.7730665802955627,1.0
0.12243063002824783,0.0
0.4053463935852051,0.0
0.030188070610165596,0.0
0.6116023659706116,0.0
0.8625837564468384,1.0
0.33276405930519104,0.0
0.9136683940887451,1.0
0.3629165291786194,1.0
0.8263596892356873,1.0
0.8066803216934204,1.0
0.15667086839675903,0.0
0.730545699596405,1.0
0.026326270774006844,0.0
0.16783574223518372,0.0
0.8472491502761841,1.0
0.8080613017082214,0.0
0.0509619377553463,0.0
0.9861876964569092,1.0
0.5843809843063354,0.0
0.9684641361236572,1.0
0.6215272545814514,1.0
0.21258023381233215,0.0
0.7054975032806396,1.0
0.2923167943954468,0.0
0.2789653539657593,0.0
0.04158160835504532,0.0
0.14564546942710876,1.0
0.3992727994918823,1.0
0.8351393342018127,1.0
0.48122188448905945,1.0
0.040423955768346786,0.0
0.5257099866867065,0.0
0.13353878259658813,0.0
0.35015204548835754,1.0
0.4498712122440338,0.0
0.11701267957687378,0.0
0.8567425608634949,1.0
0.29791781306266785,1.0
0.05668161064386368,0.0
0.0810217559337616,0.0
0.0695200115442276,0.0
0.6282317638397217,1.0
0.026180893182754517,0.0
0.9813189506530762,1.0
0.7406411170959473,1.0
0.7134657502174377,1.0
0.04430720955133438,0.0
0.1352933943271637,0.0
0.04228496924042702,0.0
0.9792442917823792,1.0
0.030188070610165596,0.0
0.3439125716686249,0.0
0.8148179054260254,1.0
0.06382951140403748,0.0
0.04982871189713478,0.0
0.09369698166847229,0.0
0.057323895394802094,0.0
0.04161546751856804,1.0
0.033495161682367325,1.0
0.6654698252677917,0.0
0.1286863535642624,0.0
0.9544568061828613,1.0
0.14670009911060333,0.0
0.7460473775863647,1.0
0.7990046739578247,1.0
0.945357084274292,1.0
0.9737580418586731,1.0
0.39713117480278015,0.0
0.19163332879543304,0.0
0.9031081795692444,1.0
0.01544793788343668,0.0
0.5830307006835938,1.0
0.6900618076324463,0.0
0.9607177376747131,1.0
0.3169231414794922,1.0
0.8248451352119446,1.0
0.12106190621852875,0.0
0.3070385754108429,1.0
0.23897910118103027,1.0
0.9093453288078308,1.0
0.42675358057022095,0.0
0.11782633513212204,0.0
0.05036679282784462,0.0
0.8577466607093811,0.0
0.13614612817764282,0.0
0.06301383674144745,0.0
0.9335407614707947,1.0
0.015074667520821095,0.0
0.5674098134040833,1.0
0.7045597434043884,0.0
0.9330275654792786,1.0
0.28373900055885315,0.0
0.9680823683738708,1.0
0.9792713522911072,1.0
0.6385817527770996,0.0
0.9483269453048706,0.0
0.9682793617248535,1.0
0.246156707406044,1.0
0.4859395921230316,0.0
0.9648517370223999,1.0
0.25012606382369995,1.0
0.9242926836013794,1.0
0.20909127593040466,0.0
0.31846532225608826,0.0
0.8281010985374451,0.0
0.9051128029823303,1.0
0.06315749138593674,0.0
0.2828733026981354,0.0
0.1505783498287201,0.0
0.11262278258800507,0.0
0.01345206517726183,0.0
0.4672597646713257,0.0
0.9177809953689575,1.0
0.9387827515602112,1.0
0.08855506777763367,0.0
0.9598112106323242,1.0
0.46282413601875305,1.0
0.9598097801208496,1.0
0.97037672996521,1.0
0.8832919001579285,1.0
0.39886751770973206,1.0
0.025966165587306023,0.0
0.8133066892623901,1.0
0.12524613738059998,0.0
0.0349135547876358,0.0
0.04237699136137962,0.0
0.9452255368232727,1.0
0.15506500005722046,0.0
0.03480983525514603,0.0
0.319892019033432,0.0
0.07560429722070694,0.0
0.5231491923332214,0.0
0.01807689666748047,0.0
0.2582637667655945,0.0
0.7212466597557068,0.0
0.9213851094245911,1.0
0.2124369889497757,0.0
0.544813334941864,1.0
0.1787790209054947,1.0
0.9624669551849365,1.0
0.21195554733276367,0.0
0.3908957242965698,0.0
0.9609642028808594,1.0
0.09310653805732727,0.0
0.735564112663269,1.0
0.01971406303346157,0.0
0.36711227893829346,0.0
0.7294343709945679,0.0
0.9008819460868835,1.0
0.10233405232429504,0.0
0.08499564975500107,0.0
0.25268104672431946,0.0
0.34910473227500916,0.0
0.9717510342597961,1.0
0.786320686340332,1.0
0.2313578724861145,0.0
0.9294824600219727,1.0
0.9329355955123901,1.0
0.278660386800766,0.0
0.7494317889213562,1.0
0.979191243648529,1.0
0.8484582304954529,1.0
0.1258222758769989,0.0
0.8885578513145447,1.0
0.17381258308887482,0.0
0.8999205231666565,1.0
0.9666945338249207,1.0
0.050162650644779205,0.0
0.7864125967025757,1.0
0.9429728388786316,1.0
0.0509423166513443,0.0
0.3492142856121063,1.0
0.8201779723167419,1.0
0.4088810682296753,1.0
0.9747529625892639,1.0
0.054960206151008606,0.0
0.08041474223136902,0.0
0.14080852270126343,0.0
0.30538931488990784,0.0
0.9585903882980347,1.0
0.7614427804946899,0.0
0.12292730063199997,0.0
0.5747169852256775,1.0
0.3698388934135437,0.0
0.5519352555274963,1.0
0.24731409549713135,0.0
0.049757733941078186,0.0
0.8933930397033691,1.0
0.21664534509181976,1.0
0.11911986768245697,0.0
0.20340611040592194,0.0
0.8900128602981567,0.0
0.2612444758415222,1.0
0.21373538672924042,0.0
0.9543614387512207,1.0
0.8885578513145447,1.0
0.3969494104385376,0.0
0.900179386138916,1.0
0.822257936000824,1.0
0.1520649641752243,1.0
0.7104994058609009,1.0
0.9836836457252502,1.0
0.7976179122924805,1.0
0.1471034288406372,0.0
0.18332089483737946,0.0
0.6341436505317688,1.0
0.8695059418678284,1.0
0.846785843372345,1.0
0.03584973141551018,0.0
0.04158160835504532,0.0
0.28357768058776855,0.0
0.0676540806889534,0.0
0.3032396137714386,0.0
0.3850564956665039,0.0
0.43357589840888977,1.0
0.10062779486179352,0.0
0.1797165721654892,0.0
0.015195670537650585,0.0
0.6341047286987305,1.0
0.06081128120422363,0.0
0.061990704387426376,0.0
0.181470587849617,0.0
0.9755821824073792,1.0
0.9028653502464294,1.0
0.9056229591369629,1.0
0.09043877571821213,0.0
0.9734883904457092,1.0
0.9618983864784241,1.0
0.8501974940299988,1.0
0.9441197514533997,1.0
0.2696162462234497,1.0
0.02739732526242733,0.0
0.6105858087539673,1.0
0.2737969756126404,0.0
0.18187519907951355,0.0
0.2019536793231964,1.0
0.8942886590957642,1.0
0.04092295840382576,0.0
0.9171811938285828,1.0
0.8136855959892273,1.0
0.03374674916267395,1.0
0.8472491502761841,1.0
0.4227248728275299,1.0
0.9456043243408203,1.0
0.8021584153175354,1.0
0.9545096755027771,1.0
0.030997704714536667,0.0
0.023428533226251602,0.0
0.35362711548805237,0.0
0.03672444447875023,0.0
0.9553954601287842,1.0
0.43318766355514526,1.0
0.7415434718132019,1.0
0.3813532292842865,1.0
0.05120135471224785,0.0
0.8079857230186462,1.0
0.02906852774322033,0.0
0.5741817355155945,1.0
0.964393138885498,1.0
0.7245230674743652,1.0
0.9487501382827759,1.0
0.7440381646156311,1.0
0.28885307908058167,0.0
0.9099474549293518,1.0
0.2028777003288269,0.0
0.20213717222213745,0.0
0.908122181892395,1.0
0.6242757439613342,1.0
0.6468691229820251,1.0
0.9773702025413513,1.0
0.33834823966026306,0.0
0.12908197939395905,0.0
0.06315749138593674,0.0
0.6693006753921509,1.0
0.9563656449317932,1.0
0.0781794935464859,0.0
0.04437984526157379,1.0
0.9575735926628113,1.0
0.6437283158302307,1.0
0.7525656819343567,1.0
0.13105884194374084,0.0
0.6245207786560059,0.0
0.32316434383392334,1.0
0.8440984487533569,1.0
0.9684933423995972,1.0
0.9472652673721313,1.0
0.1334180384874344,0.0
0.629490315914154,0.0
0.42093655467033386,1.0
0.5507955551147461,1.0
0.5382270216941833,1.0
0.8723936080932617,0.0
0.4620378613471985,1.0
0.8700242042541504,1.0
0.9475396275520325,0.0
0.9570555090904236,1.0
0.9772177338600159,1.0
0.3167027533054352,1.0
0.8401934504508972,1.0
0.07861638814210892,0.0
0.822257936000824,1.0
0.35691872239112854,1.0
0.09331532567739487,0.0
0.1476041078567505,0.0
0.3247845470905304,0.0
0.9793089628219604,1.0
0.8790488243103027,1.0
0.040565960109233856,0.0
0.01576131023466587,0.0
0.9541419744491577,1.0
0.03611055389046669,0.0
0.13584978878498077,0.0
0.9184008240699768,1.0
0.8467920422554016,1.0
0.9395233988761902,0.0
0.7482824921607971,1.0
0.7864125967025757,1.0
0.17935475707054138,1.0
0.960149347782135,1.0
0.6052218079566956,1.0
0.9123213887214661,1.0
0.8751542568206787,1.0
0.9652915000915527,1.0
0.8926941156387329,1.0
0.7839244604110718,1.0
0.9487375020980835,1.0
0.37070173025131226,1.0
0.9529712200164795,1.0
0.9105964303016663,1.0
0.9047135710716248,1.0
0.08847446739673615,0.0
0.8755320906639099,0.0
0.8582553267478943,0.0
0.9452110528945923,0.0
0.6400291919708252,0.0
0.9738991260528564,1.0
0.025577479973435402,0.0
0.9770773649215698,1.0
0.08472580462694168,0.0
0.03569212183356285,0.0
0.8867141008377075,1.0
0.4428744912147522,1.0
0.49012672901153564,0.0
0.8872455954551697,1.0
0.9200267791748047,1.0
0.032958392053842545,0.0
0.9941577911376953,1.0
0.07663875818252563,0.0
0.9790591597557068,1.0
0.9553713798522949,0.0
0.9865660071372986,1.0
0.019499942660331726,0.0
0.005605707410722971,0.0
0.6401370167732239,1.0
0.007382684387266636,0.0
0.018556974828243256,0.0
0.05410737171769142,0.0
0.9844397306442261,1.0
0.8979681134223938,1.0
0.012807612307369709,0.0
0.023512857034802437,0.0
0.3318718373775482,1.0
0.7599673271179199,1.0
0.0300558153539896,0.0
0.995926022529602,1.0
0.1850021630525589,0.0
0.972892701625824,0.0
0.7434282898902893,1.0
0.009199798107147217,0.0
0.012200268916785717,0.0
0.9894009232521057,1.0
0.11711306124925613,0.0
0.018172021955251694,0.0
0.9896017909049988,1.0
0.047667715698480606,0.0
0.007368294056504965,0.0
0.9777780175209045,1.0
0.9646161794662476,1.0
0.9252282977104187,1.0
0.9378365874290466,1.0
0.9919064044952393,1.0
0.33882102370262146,1.0
0.9903478622436523,1.0
0.9042653441429138,1.0
0.9915035963058472,1.0
0.2518303692340851,1.0
0.024555861949920654,0.0
0.7192946672439575,0.0
0.14648179709911346,0.0
0.993415355682373,1.0
0.976131796836853,1.0
0.9868213534355164,1.0
0.9917933344841003,1.0
0.03608018532395363,0.0
0.559416651725769,0.0
0.9896071553230286,1.0
0.006230887491255999,0.0
0.006292644888162613,0.0
0.34683001041412354,0.0
0.9906287789344788,1.0
0.3621758222579956,1.0
0.15645574033260345,1.0
0.46938979625701904,1.0
0.0054235621355473995,0.0
0.005637557711452246,0.0
0.127224862575531,0.0
0.1928918957710266,0.0
0.7070306539535522,0.0
0.013851398602128029,0.0
0.49385324120521545,0.0
0.1924077719449997,0.0
0.9953680038452148,1.0
0.20083554089069366,0.0
0.016056764870882034,0.0
0.017181377857923508,1.0
0.0047109718434512615,0.0
0.9804665446281433,1.0
0.9489326477050781,1.0
0.036943718791007996,1.0
0.01467303466051817,0.0
0.9947890043258667,1.0
0.992511510848999,1.0
0.9146625399589539,1.0
0.008880768902599812,0.0
0.008554479107260704,0.0
0.9920734763145447,1.0
0.9876610040664673,1.0
0.9924060702323914,1.0
0.5702151656150818,1.0
0.9926424622535706,1.0
0.9943057894706726,1.0
0.015992028638720512,0.0
0.9936542510986328,1.0
0.003930087201297283,0.0
0.005538364872336388,0.0
0.9185038805007935,1.0
0.9834234714508057,1.0
0.02311672642827034,0.0
0.9916003942489624,1.0
0.11598586291074753,0.0
0.9527574181556702,1.0
0.9953254461288452,1.0
0.9685856103897095,1.0
0.016092218458652496,0.0
0.7010114192962646,0.0
0.019696203991770744,0.0
0.9870123267173767,1.0
0.34125834703445435,1.0
0.08632413297891617,1.0
0.00809542927891016,0.0
0.10564698278903961,0.0
0.9706349968910217,1.0
0.7735401391983032,0.0
0.9862787127494812,1.0
0.08992815017700195,0.0
0.4127040207386017,0.0
0.11618037521839142,0.0
0.04327835142612457,0.0
0.13033846020698547,0.0
0.9914461374282837,1.0
0.99176424741745,1.0
0.008971601724624634,0.0
0.9919064044952393,1.0
0.21073611080646515,1.0
0.004902576096355915,0.0
0.022669848054647446,0.0
0.028441527858376503,1.0
0.19962714612483978,0.0
0.13356995582580566,0.0
0.9050291776657104,1.0
0.9607464671134949,1.0
0.9387415051460266,1.0
0.9917677640914917,1.0
0.9821781516075134,1.0
0.9479725360870361,1.0
0.03232186287641525,0.0
0.009515035897493362,0.0
0.9076184034347534,1.0
0.004655443597584963,0.0
0.9841685891151428,1.0
0.559416651725769,0.0
0.984328031539917,1.0
0.6321352124214172,0.0
0.02118625119328499,0.0
0.11008954048156738,0.0
0.008784109726548195,1.0
0.16927188634872437,0.0
0.9933985471725464,1.0
0.010547413490712643,0.0
0.393148809671402,1.0
0.006007279269397259,0.0
0.812910258769989,1.0
0.17327752709388733,0.0
0.9876385927200317,1.0
0.77653968334198,0.0
0.02175033837556839,0.0
0.006865569390356541,0.0
0.38366931676864624,0.0
0.6679581999778748,1.0
0.9930400848388672,0.0
0.04477674141526222,1.0
0.987280547618866,1.0
0.9569944143295288,0.0
0.9856109619140625,1.0
0.01476178877055645,0.0
0.8498839735984802,1.0
0.0042273979634046555,0.0
0.37474963068962097,1.0
0.004636185243725777,0.0
0.6260095238685608,1.0
0.9627204537391663,1.0
0.0487259216606617,0.0
0.008814211934804916,0.0
0.004604420159012079,1.0
0.9780344367027283,0.0
0.10241378098726273,0.0
0.06067964807152748,0.0
0.965514063835144,1.0
0.7140649557113647,0.0
0.9073622822761536,1.0
0.9834574460983276,1.0
0.9858726263046265,1.0
0.005272763315588236,0.0
0.011339764110744,0.0
0.9914914965629578,1.0
0.9916579127311707,1.0
0.9954416751861572,1.0
0.0130912521854043,0.0
0.9252282977104187,1.0
0.9388042092323303,1.0
0.5211325287818909,0.0
0.009557990357279778,0.0
0.9791485071182251,0.0
0.02175033837556839,0.0
0.31670114398002625,1.0
0.8263245224952698,1.0
0.9958261847496033,1.0
0.022532330825924873,0.0
0.9200547933578491,1.0
0.4330257773399353,0.0
0.984230101108551,1.0
0.47691768407821655,1.0
0.995283305644989,1.0
0.9662412405014038,1.0
0.004313684534281492,0.0
0.007662436459213495,0.0
0.04347207024693489,1.0
0.9519500732421875,1.0
0.9594757556915283,1.0
0.9830154776573181,1.0
0.18297870457172394,1.0
0.0169187281280756,0.0
0.01967240497469902,0.0
0.953074038028717,1.0
0.01180818397551775,1.0
0.6365007758140564,1.0
0.27961573004722595,0.0
0.04539521038532257,0.0
0.5155061483383179,1.0
0.17556226253509521,0.0
0.5994653105735779,0.0
0.8111882209777832,0.0
0.9156736135482788,1.0
0.9890362620353699,1.0
0.04062079265713692,0.0
0.9899742007255554,1.0
0.9950379729270935,1.0
0.011344416067004204,0.0
0.005047961603850126,0.0
0.11618037521839142,0.0
0.019905848428606987,0.0
0.10405690968036652,0.0
0.6533809900283813,1.0
0.9938109517097473,1.0
0.019859781488776207,0.0
0.028745854273438454,0.0
0.06413016468286514,0.0
0.004574811086058617,0.0
0.019474031403660774,0.0
0.9870418310165405,0.0
0.6723234057426453,1.0
0.9925559163093567,1.0
0.9883409142494202,1.0
0.02811846137046814,0.0
0.22720123827457428,1.0
0.9120533466339111,0.0
0.9930959343910217,1.0
0.003930087201297283,0.0
0.9924905896186829,1.0
0.005216947291046381,0.0
0.986369252204895,1.0
0.9622066617012024,1.0
0.010303990915417671,0.0
0.9927582740783691,1.0
0.9517303109169006,0.0
0.006864776369184256,0.0
0.2294045388698578,0.0
0.03724312037229538,0.0
0.6823961138725281,1.0
0.513772189617157,0.0
0.9955223798751831,1.0
0.22815734148025513,0.0
0.342651903629303,1.0
0.30208706855773926,0.0
0.11133594810962677,0.0
0.005048292223364115,0.0
0.13542558252811432,0.0
0.9029206037521362,1.0
0.00827320571988821,0.0
0.012677359394729137,0.0
0.005366448778659105,0.0
0.030851714313030243,0.0
0.98933345079422,1.0
0.19635435938835144,1.0
0.9945695996284485,1.0
0.8089534640312195,1.0
0.008099899627268314,0.0
0.5870945453643799,1.0
0.06561090052127838,0.0
0.9844890832901001,1.0
0.9032666087150574,1.0
0.41649818420410156,1.0
0.005786856636404991,0.0
0.009472894482314587,0.0
0.7795860767364502,1.0
0.00821051187813282,0.0
0.9884935021400452,1.0
0.026429390534758568,0.0
0.00747188413515687,0.0
0.02556915208697319,0.0
0.9954413175582886,1.0
0.004707604181021452,0.0
0.8912730813026428,1.0
0.8727889060974121,1.0
0.9917619228363037,1.0
0.991672933101654,1.0
0.9863199591636658,1.0
0.9776363968849182,1.0
0.036661457270383835,0.0
0.9890888333320618,1.0
0.9588740468025208,1.0
0.9697985649108887,1.0
0.9372689723968506,1.0
0.9222476482391357,0.0
0.984714925289154,1.0
0.8855860233306885,1.0
0.9877136945724487,1.0
0.04350019246339798,0.0
0.051832061260938644,0.0
0.008971601724624634,0.0
0.025157693773508072,0.0
0.15751993656158447,0.0
0.9817630052566528,1.0
0.990702748298645,1.0
0.01659340411424637,0.0
0.9940377473831177,1.0
0.11711306124925613,0.0
0.311691015958786,0.0
0.7229170799255371,1.0
0.984230101108551,1.0
0.80149906873703,1.0
0.015218676999211311,1.0
0.1966441422700882,0.0
0.02016187645494938,0.0
