predict,label
0.7668758630752563,1.0
0.0005152779631316662,0.0
0.01316368393599987,0.0
0.9725125432014465,1.0
0.9650092124938965,1.0
0.003577289404347539,0.0
0.9770582914352417,0.0
0.9998399019241333,1.0
0.9088463187217712,0.0
0.9938253164291382,1.0
0.04596893861889839,0.0
0.002577980514615774,0.0
0.18794108927249908,1.0
0.9937021732330322,1.0
0.9914780259132385,1.0
0.7512885332107544,0.0
0.7498891353607178,1.0
0.9996254444122314,1.0
0.9322822093963623,1.0
0.9999672174453735,1.0
0.0025651557371020317,0.0
0.999797523021698,1.0
2.7042466172133572e-05,0.0
1.8990214812220074e-05,0.0
0.8893791437149048,1.0
0.99957674741745,1.0
0.008547388948500156,0.0
0.0053809271194040775,0.0
0.0008951459894888103,0.0
0.9938843846321106,1.0
0.3726033866405487,1.0
0.990835428237915,1.0
0.573842465877533,0.0
0.6463116407394409,1.0
0.9776493906974792,0.0
0.0018265706021338701,1.0
0.4539920389652252,0.0
0.035165347158908844,1.0
0.00043378237751312554,0.0
0.6148111820220947,1.0
0.9859652519226074,1.0
0.002230934565886855,0.0
0.006878817453980446,0.0
0.8463121652603149,1.0
0.9900325536727905,1.0
0.9970456957817078,1.0
0.9922454953193665,1.0
0.0011079743271693587,0.0
0.3234553933143616,0.0
0.0025939559563994408,0.0
0.7584333419799805,0.0
0.9967610239982605,1.0
0.9612575173377991,0.0
0.9338541030883789,1.0
0.009894639253616333,0.0
0.9771099090576172,1.0
5.5704498663544655e-05,0.0
0.015925444662570953,1.0
0.08022566884756088,0.0
0.04733984172344208,0.0
0.9882982969284058,1.0
0.9999345541000366,1.0
0.04551197588443756,1.0
0.7228047251701355,1.0
0.9972086548805237,1.0
0.32631832361221313,0.0
0.9473459124565125,1.0
0.9613983035087585,1.0
0.8318471908569336,0.0
0.00023222094750963151,0.0
0.9843176603317261,1.0
0.006200578063726425,0.0
1.423164394509513e-05,0.0
0.0013626186409965158,0.0
0.996830403804779,1.0
0.9948897361755371,1.0
0.4321267902851105,0.0
4.698189570717659e-07,0.0
0.9985938668251038,1.0
0.2983640134334564,1.0
0.002259965520352125,0.0
0.0013564572436735034,0.0
7.13608751539141e-05,0.0
0.9925145506858826,0.0
0.8421938419342041,1.0
0.8928171396255493,1.0
0.0008153255912475288,0.0
0.002470696112141013,0.0
0.0009847587207332253,0.0
0.9972496628761292,1.0
0.17230673134326935,1.0
0.9033897519111633,1.0
0.0388050451874733,0.0
0.00176407175604254,0.0
0.3442284166812897,1.0
0.9779901504516602,1.0
0.9843711256980896,0.0
0.0034111689310520887,0.0
2.503246105334256e-05,0.0
0.9904983639717102,1.0
0.9960441589355469,1.0
0.0028260506223887205,0.0
0.022953541949391365,0.0
0.9020139575004578,1.0
0.9999485015869141,1.0
0.12693431973457336,1.0
0.000710929511114955,0.0
0.5211102962493896,0.0
0.007532394025474787,0.0
0.01400151289999485,0.0
0.01885535567998886,0.0
0.001038624090142548,0.0
0.9994025230407715,0.0
0.44066452980041504,1.0
0.009843440726399422,1.0
0.9196823835372925,1.0
0.09847370535135269,1.0
0.0030451309867203236,0.0
4.046039248351008e-05,0.0
0.016370467841625214,0.0
0.999502420425415,1.0
0.9999916553497314,1.0
0.08805026859045029,0.0
0.02646655961871147,0.0
0.9999740123748779,1.0
0.018449611961841583,0.0
0.9769058227539062,1.0
0.005151322577148676,0.0
0.01640450954437256,0.0
0.9970593452453613,1.0
0.997068464756012,1.0
0.13965921103954315,0.0
0.0006202786462381482,0.0
0.997491717338562,1.0
0.003833707422018051,0.0
0.022870143875479698,0.0
0.2093253880739212,0.0
0.00017752037092577666,0.0
1.0873566679947544e-05,0.0
0.0050295209512114525,0.0
0.8546187877655029,1.0
0.8989958763122559,1.0
0.994065523147583,1.0
0.9827180504798889,1.0
0.0005742049543187022,0.0
0.8915274143218994,1.0
0.8748546838760376,1.0
0.9967970252037048,1.0
0.01316368393599987,0.0
0.8500317335128784,1.0
0.0003321169351693243,0.0
0.8191067576408386,1.0
0.005276271142065525,0.0
0.0007828267989680171,0.0
0.9971373081207275,1.0
0.6667149066925049,0.0
0.07222460955381393,1.0
0.9510754346847534,1.0
0.9158406853675842,1.0
0.07619795203208923,0.0
0.8424776196479797,1.0
0.998933732509613,1.0
0.10959649831056595,1.0
0.8444699645042419,1.0
0.774412989616394,0.0
0.01400151289999485,0.0
0.9623616337776184,1.0
0.46009892225265503,0.0
0.8645851612091064,1.0
0.7482326626777649,1.0
0.9656032919883728,1.0
0.8209494948387146,1.0
0.935280978679657,1.0
0.8653632402420044,0.0
0.910414457321167,1.0
0.8838390111923218,0.0
0.9785778522491455,1.0
0.9988405108451843,1.0
0.9991661310195923,1.0
0.0008606275077909231,0.0
0.004362982697784901,0.0
0.009211666882038116,0.0
0.1269787698984146,1.0
0.004875683691352606,0.0
0.003945713862776756,0.0
0.9999712705612183,1.0
0.03872881084680557,0.0
0.005015631206333637,0.0
0.9904721975326538,1.0
0.002993406495079398,0.0
0.003937026020139456,0.0
0.0107511505484581,0.0
0.0002971034846268594,0.0
0.8587225079536438,1.0
0.01002594456076622,0.0
0.0003572911664377898,0.0
0.9997047781944275,1.0
1.81319956027437e-05,0.0
0.00591108575463295,0.0
0.6823745965957642,0.0
9.514107659924775e-05,0.0
0.9953367114067078,0.0
0.0005904841236770153,0.0
0.9407904744148254,1.0
0.9941154718399048,1.0
1.423164394509513e-05,0.0
0.9904882907867432,1.0
0.00861420389264822,0.0
0.9976511597633362,1.0
0.9968388080596924,1.0
0.9512633085250854,1.0
0.015311731025576591,0.0
3.655706677818671e-05,0.0
0.9375544190406799,1.0
5.5704498663544655e-05,0.0
4.2022882553283125e-05,0.0
0.9471438527107239,1.0
0.008180146105587482,0.0
0.3541226089000702,0.0
0.010876688174903393,0.0
0.0040080007165670395,0.0
0.9771371483802795,1.0
0.17885412275791168,0.0
2.345726352359634e-05,0.0
0.9939633011817932,1.0
0.005085173062980175,0.0
0.14667817950248718,0.0
0.9589913487434387,1.0
0.003699743654578924,0.0
0.008540619164705276,0.0
0.8596405386924744,1.0
0.0031204919796437025,0.0
0.9999595880508423,1.0
0.9920433163642883,1.0
0.9988102912902832,1.0
0.8689041137695312,1.0
0.3271207809448242,0.0
0.999797523021698,1.0
0.8630721569061279,1.0
0.0019528227858245373,0.0
0.9664502143859863,1.0
0.007541121914982796,0.0
0.0008669803501106799,0.0
4.2022882553283125e-05,0.0
0.7136898040771484,1.0
0.8209494948387146,1.0
0.0004880108463112265,0.0
0.9618672728538513,1.0
0.9966974258422852,1.0
6.265460251597688e-05,0.0
0.3246009945869446,1.0
0.0010881413472816348,0.0
0.12670834362506866,1.0
0.005400605499744415,0.0
0.019026849418878555,0.0
1.4811873370490503e-05,0.0
0.009937009774148464,0.0
0.9999610185623169,1.0
0.9116701483726501,1.0
0.9317072033882141,1.0
0.015856971964240074,0.0
0.9940363168716431,0.0
0.5489388704299927,0.0
7.200266554718837e-05,0.0
0.009659244678914547,0.0
0.0338117815554142,0.0
0.970881998538971,1.0
0.38012123107910156,0.0
0.9297667145729065,1.0
0.004166641738265753,0.0
0.0002001975808525458,0.0
0.9977743029594421,1.0
0.675902247428894,0.0
0.3422718942165375,0.0
0.9912837743759155,1.0
0.00020513145136646926,0.0
0.9948477745056152,1.0
3.880231088260189e-05,0.0
0.9979678988456726,1.0
0.9940635561943054,1.0
0.00093018141342327,1.0
0.842247724533081,1.0
0.008511415682733059,0.0
0.03374005854129791,0.0
0.12079034000635147,0.0
0.21429839730262756,0.0
2.503246105334256e-05,0.0
0.8867967128753662,1.0
0.912045419216156,1.0
0.9650092124938965,1.0
0.02802157588303089,0.0
0.9998351335525513,1.0
0.9747453927993774,0.0
0.9997033476829529,1.0
0.5741442441940308,0.0
0.9873855113983154,1.0
0.9692111611366272,1.0
0.032672230154275894,0.0
0.009823791682720184,0.0
0.9845831394195557,1.0
0.9793258905410767,1.0
0.6701934933662415,0.0
0.0030887038446962833,0.0
0.03189117833971977,1.0
0.0028196386992931366,0.0
0.0003818976110778749,0.0
0.9825080037117004,1.0
0.9998722076416016,1.0
0.06682601571083069,0.0
0.9667630791664124,1.0
0.00036366688436828554,0.0
0.0048986999318003654,1.0
0.0004612376797012985,0.0
5.4194235417526215e-05,0.0
0.9930664300918579,1.0
0.043890200555324554,0.0
0.660459041595459,1.0
0.9578471779823303,1.0
2.5993372219090816e-06,0.0
0.9876611232757568,1.0
0.7979627847671509,1.0
0.5870464444160461,0.0
0.0014160391874611378,0.0
0.0005883580888621509,0.0
1.8990214812220074e-05,0.0
0.9137789607048035,1.0
0.008660251274704933,0.0
0.9622979164123535,1.0
0.12211878597736359,0.0
0.013377874158322811,0.0
9.27083510759985e-06,0.0
0.0006202786462381482,0.0
0.0007192114717327058,0.0
0.9967610239982605,1.0
0.012605716474354267,0.0
0.00010072716395370662,0.0
0.40607717633247375,0.0
0.042435888200998306,0.0
0.6749585270881653,1.0
0.9936532974243164,0.0
0.9984186887741089,1.0
0.8677355647087097,1.0
0.9936834573745728,1.0
0.988941490650177,1.0
0.9492777585983276,1.0
0.4311385750770569,1.0
0.9900093674659729,1.0
0.9997743964195251,1.0
0.004296019207686186,0.0
0.0014831388834863901,0.0
0.8353255391120911,1.0
0.9999595880508423,1.0
0.9988102912902832,1.0
0.03872881084680557,0.0
0.08407261967658997,1.0
0.6426904201507568,1.0
0.9576530456542969,1.0
0.9041643142700195,1.0
0.08855175971984863,1.0
0.13488630950450897,0.0
0.0061341836117208,0.0
0.015052784234285355,0.0
7.740032742731273e-05,0.0
0.13817058503627777,0.0
4.6461465785796463e-07,0.0
0.9596787691116333,1.0
0.02746829390525818,0.0
0.00010417816520202905,0.0
0.9683540463447571,1.0
0.0003375101077836007,0.0
0.00011044906568713486,0.0
0.9471887946128845,1.0
0.999797523021698,1.0
0.9998549222946167,1.0
0.002129052998498082,0.0
0.06682601571083069,0.0
0.00030971391242928803,0.0
0.0007965564727783203,0.0
0.9848339557647705,1.0
0.9928773045539856,1.0
0.9512505531311035,0.0
5.701189365936443e-06,0.0
0.15765686333179474,1.0
0.9031597375869751,1.0
0.8518052697181702,1.0
0.005727123469114304,0.0
0.9363358020782471,1.0
0.0019599725492298603,0.0
0.22115842998027802,0.0
0.9999558925628662,1.0
0.015916844829916954,1.0
0.9974057078361511,1.0
0.9950177073478699,1.0
4.218441972625442e-06,0.0
0.0606253407895565,0.0
0.9963566064834595,1.0
0.695663571357727,1.0
0.0008951459894888103,0.0
0.04891080781817436,1.0
0.001094352686777711,0.0
0.004878127481788397,0.0
0.002577980514615774,0.0
5.603548743238207e-06,0.0
0.9547629356384277,1.0
0.00016241319826804101,0.0
0.9924004077911377,1.0
0.9731771349906921,1.0
0.18878798186779022,1.0
0.9957858920097351,1.0
0.9957277774810791,1.0
0.9999781847000122,1.0
0.9976736903190613,1.0
0.013472825288772583,0.0
0.7344150543212891,1.0
0.00011305323278065771,0.0
0.8015038967132568,1.0
0.9881356954574585,1.0
0.02717973105609417,0.0
0.17245519161224365,1.0
0.998687207698822,1.0
0.023065265268087387,0.0
0.904319703578949,1.0
0.8018550276756287,1.0
0.00038248967030085623,0.0
0.000710929511114955,0.0
0.9018475413322449,0.0
0.783224880695343,0.0
0.01473788172006607,0.0
0.056412551552057266,0.0
0.008419133722782135,0.0
0.9228765368461609,1.0
0.9798953533172607,1.0
0.1250564306974411,0.0
0.06012613698840141,0.0
2.6327302293793764e-06,0.0
0.2219703197479248,0.0
0.9844046235084534,1.0
0.0021461250726133585,0.0
0.9943258166313171,1.0
0.24631887674331665,1.0
0.9039826393127441,1.0
0.23054072260856628,1.0
0.0008200160809792578,0.0
0.9958356618881226,1.0
0.009248209185898304,0.0
0.3289264440536499,0.0
0.4567203223705292,1.0
0.9825855493545532,0.0
9.009750101540703e-06,0.0
0.9041643142700195,1.0
0.03939121589064598,0.0
0.9638272523880005,1.0
0.987979531288147,1.0
0.045481208711862564,0.0
0.22649390995502472,1.0
0.2614651322364807,0.0
0.005275092087686062,0.0
0.0011131049832329154,0.0
0.993439257144928,1.0
0.248814657330513,1.0
0.38321658968925476,1.0
0.8268957734107971,1.0
0.0004246155440341681,0.0
0.008470913395285606,0.0
0.0499102957546711,0.0
0.3237967789173126,1.0
0.005024726968258619,0.0
0.002575044520199299,0.0
0.8547412753105164,1.0
0.7127463221549988,1.0
0.0046449266374111176,0.0
0.00018465897301211953,0.0
0.20167948305606842,0.0
0.783970057964325,1.0
0.06421918421983719,0.0
0.9998615980148315,1.0
0.968017041683197,1.0
0.9345827102661133,1.0
0.0006804739241488278,0.0
0.12541267275810242,0.0
0.05621566250920296,0.0
0.9455017447471619,1.0
2.6327302293793764e-06,0.0
0.024836409837007523,0.0
0.9995139837265015,1.0
0.03129873052239418,0.0
0.16455692052841187,0.0
0.0005166774499230087,0.0
1.2207742656755727e-05,0.0
0.811931312084198,1.0
0.011956630274653435,1.0
0.004252951126545668,0.0
0.0024476023390889168,0.0
0.7156230807304382,1.0
0.009823791682720184,0.0
0.2789706289768219,1.0
0.8280394673347473,1.0
0.9954765439033508,1.0
0.9857469797134399,1.0
0.0549447201192379,0.0
0.0020609069615602493,0.0
0.9994834661483765,1.0
0.20386703312397003,0.0
0.9146921634674072,1.0
0.30160579085350037,0.0
0.984291672706604,1.0
0.5838007926940918,1.0
0.9934371113777161,1.0
0.027151057496666908,0.0
0.6574878692626953,1.0
0.9230217337608337,1.0
0.9848176836967468,1.0
0.002126324689015746,0.0
0.0014207912608981133,0.0
0.003591190790757537,0.0
0.47537070512771606,0.0
6.6417860580259e-06,0.0
0.0015123765915632248,0.0
0.993180513381958,1.0
3.154862042720197e-07,0.0
0.6409705877304077,1.0
0.9398698210716248,0.0
0.9854370951652527,1.0
0.006421427708119154,0.0
0.9978349804878235,1.0
0.9889324903488159,1.0
0.003680416150018573,0.0
0.47269412875175476,0.0
0.9619571566581726,1.0
0.9790285229682922,1.0
0.026294901967048645,0.0
0.9817150831222534,1.0
0.9979307651519775,1.0
0.9989587068557739,1.0
0.01972956955432892,0.0
0.00013640016550198197,0.0
0.9776499271392822,0.0
0.9615792632102966,1.0
0.0005202112370170653,0.0
0.036942318081855774,0.0
0.005095839966088533,0.0
0.0024561677128076553,0.0
0.005555899813771248,0.0
0.9931683540344238,0.0
0.9353100657463074,1.0
0.94135981798172,1.0
2.1501302398974076e-05,0.0
0.9984939098358154,1.0
0.053470272570848465,1.0
0.996034562587738,1.0
0.9465160965919495,1.0
0.9912365674972534,1.0
0.9922577738761902,1.0
3.3822299883468077e-05,0.0
0.9940967559814453,1.0
0.0027975209522992373,0.0
0.00013828955707140267,0.0
6.0981572460150346e-05,0.0
0.9998321533203125,1.0
0.022953541949391365,0.0
0.0003653036255855113,0.0
0.06692029535770416,0.0
0.02410503663122654,0.0
0.9962926506996155,0.0
0.00024814752396196127,0.0
0.010158844292163849,0.0
0.2532752752304077,0.0
0.8054175972938538,1.0
0.0008034559432417154,0.0
0.7830024361610413,1.0
0.02487786114215851,1.0
0.9939166903495789,1.0
5.031482214690186e-05,0.0
0.013127200305461884,0.0
0.9686241745948792,1.0
0.013253101147711277,0.0
0.9924004077911377,1.0
7.71290433476679e-05,0.0
0.2720598578453064,0.0
0.08775913715362549,0.0
0.9384524822235107,1.0
0.14954207837581635,0.0
0.001330575323663652,0.0
0.004523906856775284,0.0
0.0001850650878623128,0.0
0.9987937211990356,1.0
0.9504139423370361,1.0
0.1544889509677887,0.0
0.9927356243133545,1.0
0.1107461154460907,1.0
0.0029470673762261868,0.0
0.8053331971168518,1.0
0.9991881251335144,1.0
0.9975728392601013,1.0
0.0019528227858245373,0.0
0.9997233748435974,1.0
0.015672694891691208,0.0
0.9928773045539856,1.0
0.9987439513206482,1.0
0.00010766787454485893,0.0
0.005093785468488932,1.0
0.9949167966842651,1.0
0.006638486869633198,0.0
0.02158958651125431,1.0
0.9885741472244263,1.0
0.6661928296089172,1.0
0.9992644190788269,1.0
1.867411810962949e-05,0.0
0.0005349299171939492,0.0
0.023065265268087387,0.0
0.20812830328941345,0.0
0.9933218359947205,1.0
0.11762851476669312,0.0
0.0005437437794171274,0.0
0.5936436653137207,1.0
7.494957390008494e-05,0.0
0.9940577745437622,1.0
0.3835819661617279,0.0
0.0168466679751873,0.0
0.9990398287773132,1.0
0.9979947805404663,1.0
0.0012778827222064137,0.0
6.246948032639921e-05,0.0
0.7029522657394409,0.0
0.05960206314921379,1.0
0.023765195161104202,0.0
0.9943147301673889,1.0
0.9997233748435974,1.0
0.01944841258227825,0.0
0.991729199886322,1.0
0.860612690448761,1.0
0.010122496634721756,1.0
0.9994519352912903,1.0
0.9979051351547241,1.0
0.5136820673942566,1.0
0.0014202090678736567,0.0
0.6643298268318176,0.0
0.9795013070106506,1.0
0.6361297965049744,1.0
0.7739797830581665,1.0
1.2919128948851721e-06,0.0
0.0011131049832329154,0.0
0.049973733723163605,0.0
0.0024291479494422674,0.0
0.009279771707952023,0.0
0.35111308097839355,0.0
0.00780518027022481,1.0
0.007937051355838776,0.0
9.810343181015924e-05,0.0
0.00015722443640697747,0.0
0.7783998847007751,1.0
0.0027065046597272158,0.0
0.0680432915687561,0.0
0.01640450954437256,0.0
0.12454003095626831,1.0
0.9920433163642883,1.0
0.9917700290679932,1.0
0.01316368393599987,0.0
0.993130624294281,1.0
0.9222003221511841,1.0
0.7748279571533203,1.0
0.9664502143859863,1.0
0.35027262568473816,1.0
0.0638505145907402,0.0
0.35044097900390625,1.0
0.0893130674958229,0.0
0.0007430471596308053,0.0
0.8484192490577698,1.0
0.9456000328063965,1.0
0.019769906997680664,0.0
0.5708203911781311,1.0
0.009965620003640652,1.0
0.5406987071037292,1.0
0.4567203223705292,1.0
0.9995154142379761,1.0
0.6641780138015747,1.0
0.9877116084098816,1.0
0.8911467790603638,1.0
0.00010588031727820635,0.0
0.0001889195409603417,0.0
0.051761627197265625,0.0
9.514107659924775e-05,0.0
0.9991307854652405,1.0
0.5624381303787231,1.0
0.4289725124835968,1.0
0.008446217514574528,1.0
0.881438672542572,0.0
0.9108718633651733,1.0
0.37527918815612793,0.0
0.08083424717187881,1.0
0.9599183201789856,1.0
0.9635022282600403,1.0
0.8942602872848511,1.0
0.990835428237915,1.0
0.0003672637976706028,0.0
0.8840029239654541,1.0
0.0006221329676918685,0.0
0.017149530351161957,0.0
0.9876607656478882,1.0
0.8179903626441956,1.0
0.9782150983810425,1.0
0.999797523021698,1.0
0.015052784234285355,0.0
0.004289580509066582,0.0
0.0005202112370170653,0.0
0.8463121652603149,1.0
0.9940563440322876,1.0
0.08780373632907867,0.0
0.016037166118621826,1.0
0.99793541431427,1.0
0.2771778404712677,1.0
0.8649376034736633,1.0
0.001416711718775332,0.0
0.16506274044513702,0.0
0.861476719379425,1.0
0.8874521851539612,1.0
0.9997661709785461,1.0
0.9764016270637512,1.0
0.002993406495079398,0.0
4.344107583165169e-05,0.0
0.9803163409233093,1.0
0.4814607501029968,1.0
0.9743717312812805,1.0
0.6949315071105957,0.0
0.9739659428596497,1.0
0.9989553689956665,1.0
0.4091939330101013,0.0
0.9958343505859375,1.0
0.9976490139961243,1.0
0.9877656698226929,1.0
0.9910781979560852,1.0
0.00031752692302688956,0.0
0.9967610239982605,1.0
0.04932649806141853,1.0
0.24872249364852905,0.0
0.0007372026448138058,0.0
0.7906070947647095,0.0
0.9935775399208069,1.0
0.9361075758934021,1.0
0.0025252276100218296,0.0
1.8990214812220074e-05,0.0
0.2879357635974884,1.0
0.0001256249233847484,0.0
0.1970418095588684,0.0
0.9971303343772888,1.0
0.9047433733940125,1.0
0.1782773733139038,0.0
0.9565920233726501,1.0
0.005093785468488932,1.0
0.651400625705719,1.0
0.9969141483306885,1.0
0.9288146495819092,1.0
0.874255895614624,1.0
0.9986133575439453,1.0
0.9990123510360718,1.0
0.9784713387489319,1.0
0.7572548985481262,1.0
0.9981167316436768,1.0
0.001415360369719565,1.0
0.967585563659668,1.0
0.9991470575332642,1.0
0.9954816102981567,1.0
2.2750822608941235e-05,0.0
0.6906418204307556,0.0
0.33396947383880615,0.0
0.7217910289764404,0.0
0.000852504454087466,0.0
0.9944039583206177,1.0
0.0030887038446962833,0.0
0.7894680500030518,1.0
0.6229608058929443,0.0
0.002405355451628566,0.0
0.9942889213562012,1.0
0.31758803129196167,1.0
0.0301925390958786,0.0
0.9954656958580017,1.0
0.9816669225692749,1.0
7.117133645806462e-05,0.0
0.37154263257980347,1.0
0.3499521315097809,0.0
0.9998587369918823,1.0
0.9717139005661011,0.0
0.9881347417831421,1.0
0.1674596667289734,0.0
6.68036809656769e-05,0.0
0.9979585409164429,1.0
0.00033688422990962863,0.0
0.13318118453025818,0.0
0.7087047696113586,0.0
0.9979331493377686,1.0
0.9540700912475586,1.0
0.005316454451531172,0.0
8.423186227446422e-05,0.0
0.9978278279304504,1.0
0.41246238350868225,1.0
0.0024859525728970766,0.0
0.9990567564964294,1.0
0.04631679132580757,0.0
0.9899224638938904,0.0
0.9983067512512207,1.0
6.0415190091589466e-05,0.0
0.005223229061812162,0.0
0.9997369647026062,1.0
0.020265642553567886,0.0
0.0006253374740481377,0.0
0.9907813668251038,1.0
0.040317244827747345,0.0
0.010789991356432438,0.0
0.9962917566299438,1.0
0.9998980760574341,1.0
0.9984995126724243,1.0
0.9445125460624695,1.0
0.9975094795227051,1.0
0.8913301825523376,1.0
0.9959851503372192,1.0
0.999976634979248,1.0
0.9933735132217407,1.0
0.7071142792701721,1.0
0.4582439363002777,0.0
0.0009331594919785857,0.0
0.7793778777122498,0.0
0.9986932873725891,1.0
0.9960846900939941,1.0
0.936927318572998,1.0
0.9999969005584717,1.0
0.011360857635736465,0.0
0.3470950424671173,0.0
0.9268366098403931,1.0
0.009220754727721214,0.0
1.298027200391516e-06,0.0
0.026141678914427757,0.0
0.9997467398643494,1.0
0.7797369956970215,1.0
0.6107342839241028,1.0
0.5811663269996643,1.0
0.0572190098464489,0.0
0.0025231256149709225,0.0
0.9156548380851746,0.0
0.0839138776063919,0.0
0.007794618606567383,0.0
0.028883596882224083,0.0
0.05629874765872955,0.0
0.0458376444876194,0.0
0.999968409538269,1.0
0.9879141449928284,0.0
4.739102587336674e-05,0.0
0.9505264759063721,1.0
0.04194750636816025,0.0
0.8761323690414429,1.0
0.9722785353660583,1.0
0.7581618428230286,1.0
0.012321166694164276,0.0
0.9772411584854126,1.0
0.9858505129814148,1.0
0.9013047218322754,1.0
0.002043423941358924,0.0
0.14973218739032745,0.0
0.9988773465156555,1.0
0.9975730776786804,1.0
0.9996237754821777,1.0
0.9954599738121033,1.0
0.9637837409973145,1.0
0.9999991655349731,1.0
0.0002046483423328027,0.0
0.8801676034927368,1.0
8.503721619490534e-05,0.0
0.0068270741030573845,0.0
0.9900319576263428,1.0
0.9995672106742859,1.0
0.05988306179642677,0.0
0.9930364489555359,1.0
0.11886681616306305,0.0
0.9971016049385071,1.0
0.9998158812522888,1.0
0.9996837377548218,1.0
0.0721018984913826,0.0
0.018348077312111855,0.0
0.0014173919335007668,0.0
0.9963154196739197,1.0
0.9859088063240051,1.0
0.016417572274804115,1.0
0.0019205515272915363,0.0
0.16298188269138336,0.0
0.8536869287490845,1.0
0.9648913145065308,0.0
0.9767127633094788,1.0
0.059180982410907745,0.0
0.0011679133167490363,0.0
0.05056534707546234,0.0
0.0008382445084862411,0.0
0.9581146240234375,0.0
0.9998375177383423,1.0
0.9997822642326355,1.0
0.0004065542889293283,0.0
0.9975094795227051,1.0
0.9928996562957764,1.0
0.03290291130542755,0.0
0.2034507691860199,0.0
0.2734758257865906,1.0
0.053515348583459854,0.0
0.3341796398162842,0.0
0.8935282230377197,1.0
0.9326850771903992,1.0
0.9987499713897705,1.0
0.9968542456626892,1.0
0.9918571710586548,1.0
0.9986358284950256,1.0
0.27032405138015747,0.0
0.0017184664029628038,0.0
0.9993929862976074,1.0
0.002532449085265398,0.0
0.9955266118049622,1.0
0.3470950424671173,0.0
0.9999926090240479,1.0
0.9827980399131775,0.0
0.014001717790961266,0.0
0.9319097399711609,0.0
0.011654632166028023,1.0
0.13785766065120697,0.0
0.9999363422393799,1.0
3.506792381813284e-06,0.0
0.007037692703306675,1.0
0.0004111786256544292,0.0
0.9950022101402283,1.0
0.164178729057312,0.0
0.9635183811187744,1.0
0.9993759989738464,0.0
0.11481422185897827,0.0
0.005143435206264257,0.0
0.9636610746383667,0.0
0.3900965452194214,1.0
0.9964279532432556,0.0
0.14938004314899445,1.0
0.9750317931175232,1.0
0.4853610694408417,0.0
0.9999440908432007,1.0
0.0046873316168785095,0.0
0.5345067977905273,1.0
0.00031457768636755645,0.0
0.9214257001876831,1.0
0.07979997247457504,0.0
0.9459812641143799,1.0
0.9991697072982788,1.0
0.004381419159471989,0.0
0.0002599860599730164,0.0
5.347521073417738e-05,1.0
0.9993532299995422,0.0
0.014440561644732952,0.0
0.03359264135360718,0.0
0.9950761198997498,1.0
0.3476828336715698,0.0
0.7059943675994873,1.0
0.9999005794525146,1.0
0.9968433380126953,1.0
2.752805085037835e-05,0.0
0.04970074072480202,0.0
0.9990333318710327,1.0
0.9999908208847046,1.0
0.9993079900741577,1.0
0.0022257596720010042,0.0
0.9984995126724243,1.0
0.9891777038574219,1.0
0.2425452023744583,0.0
0.03247055783867836,0.0
0.9999996423721313,0.0
0.11481422185897827,0.0
0.06936652958393097,1.0
0.6474094986915588,1.0
0.9990142583847046,1.0
0.04627061262726784,0.0
0.9596378207206726,1.0
0.00022988930868450552,0.0
0.9966126084327698,1.0
0.9926021695137024,1.0
0.9996764659881592,1.0
0.9917043447494507,1.0
0.42811235785484314,0.0
0.09576018899679184,0.0
0.9948731064796448,1.0
0.9987472295761108,1.0
0.9999668598175049,1.0
0.9951120018959045,1.0
0.9633436799049377,1.0
0.0036390956956893206,0.0
0.07296520471572876,0.0
0.9996981620788574,1.0
0.34711411595344543,1.0
0.7205302119255066,1.0
0.9978731870651245,0.0
0.05509024113416672,0.0
0.9231603145599365,1.0
0.9608200788497925,0.0
0.0205207709223032,0.0
0.9095508456230164,0.0
0.9739300012588501,1.0
0.9974506497383118,1.0
0.8828915953636169,0.0
0.8368831872940063,1.0
0.997820258140564,1.0
0.02864849381148815,0.0
0.11695901304483414,0.0
0.05056534707546234,0.0
1.6480405975016765e-05,0.0
0.7922976016998291,0.0
0.9996815919876099,1.0
0.9742003083229065,1.0
0.31450483202934265,0.0
0.0001914800377562642,0.0
0.07507786899805069,0.0
0.00011319346958771348,0.0
0.0011565462918952107,0.0
0.9795701503753662,0.0
0.9982196688652039,1.0
0.9999978542327881,1.0
0.9911674857139587,1.0
0.9255861043930054,0.0
0.9553387761116028,1.0
0.9407799243927002,0.0
0.9896324872970581,1.0
8.503721619490534e-05,0.0
0.4092210829257965,1.0
0.003635632572695613,0.0
0.9932592511177063,1.0
0.9989727735519409,1.0
0.02840372733771801,0.0
0.9302783012390137,1.0
0.5774276852607727,0.0
7.082140655256808e-06,0.0
0.07054632157087326,0.0
0.00041807128582149744,0.0
0.8783458471298218,1.0
0.23779450356960297,0.0
0.9959373474121094,1.0
0.04795993119478226,0.0
0.8875685930252075,1.0
0.0010895514860749245,0.0
0.7359874248504639,0.0
0.0016042572678998113,0.0
0.0026592505164444447,0.0
0.9958608746528625,1.0
0.00010237988317385316,0.0
0.2126132845878601,0.0
0.07403264939785004,0.0
0.01501790713518858,0.0
0.9957232475280762,1.0
0.9630501866340637,1.0
0.9943180680274963,1.0
0.9792775511741638,1.0
0.10771649330854416,0.0
0.35313859581947327,1.0
0.986247718334198,0.0
0.9940324425697327,1.0
0.9996961355209351,1.0
0.9956085085868835,1.0
0.0022148527204990387,0.0
0.011895889416337013,0.0
0.9246836304664612,1.0
0.6333962678909302,0.0
0.9860631823539734,1.0
