predict,label
0.9972641468048096,1.0
0.0012484578182920814,0.0
0.017651068046689034,0.0
0.9742471575737,1.0
0.9895302653312683,1.0
0.998060405254364,1.0
0.9967144727706909,0.0
0.9969497323036194,1.0
0.997623860836029,1.0
0.9973412156105042,1.0
0.9981587529182434,1.0
0.0055926586501300335,0.0
0.9979643821716309,1.0
0.011694788932800293,0.0
0.000683819642290473,0.0
0.9942960143089294,1.0
0.979505181312561,1.0
0.0014208798529580235,0.0
0.7321069836616516,0.0
0.001323578180745244,0.0
0.9668686985969543,1.0
0.9894335865974426,1.0
0.9979376792907715,1.0
0.0024923912715166807,0.0
0.9411442875862122,1.0
0.6787100434303284,0.0
0.022162718698382378,1.0
0.21433112025260925,0.0
0.9561492204666138,1.0
0.001394800841808319,0.0
0.9778589606285095,1.0
0.9927946925163269,1.0
0.006416987627744675,0.0
0.0015461427392438054,0.0
0.997702419757843,1.0
0.9975202679634094,1.0
0.9983242154121399,1.0
0.9794445037841797,1.0
0.006211236119270325,0.0
0.9224043488502502,0.0
0.0029509146697819233,0.0
0.7368204593658447,0.0
0.9970003962516785,1.0
0.978312611579895,0.0
0.9972297549247742,1.0
0.0332629457116127,0.0
0.9708040356636047,1.0
0.8780022263526917,0.0
0.003900602227076888,1.0
0.024908510968089104,0.0
0.0021557146683335304,0.0
0.9977957010269165,1.0
0.9739518165588379,1.0
0.9973136782646179,1.0
0.9946698546409607,1.0
0.9966938495635986,1.0
0.13657933473587036,0.0
0.9976598024368286,1.0
0.9977637529373169,1.0
0.02460305020213127,0.0
0.0014687846414744854,0.0
0.988038182258606,1.0
0.09568417817354202,0.0
0.000930636131670326,0.0
0.004697455558925867,0.0
0.9964260458946228,1.0
0.9956888556480408,1.0
0.058807022869586945,0.0
0.0026825517416000366,0.0
0.9854663610458374,1.0
0.8788895606994629,1.0
0.6767867803573608,0.0
0.0007611052715219557,0.0
0.008588533848524094,0.0
0.991672933101654,0.0
0.994805634021759,1.0
0.986226499080658,1.0
0.012300959788262844,0.0
0.0008808646816760302,0.0
0.0022625895217061043,0.0
0.9973170161247253,1.0
0.0011354349553585052,1.0
0.9980652928352356,1.0
0.010282538831233978,0.0
0.0009442676673643291,0.0
0.9944169521331787,1.0
0.9960561990737915,1.0
0.9986109733581543,0.0
0.0026659145951271057,0.0
0.000989454798400402,0.0
0.9932509064674377,1.0
0.9984299540519714,1.0
0.029208732768893242,0.0
0.0015172816347330809,0.0
0.9267473220825195,1.0
0.9978189468383789,1.0
0.015874141827225685,1.0
0.006213856395334005,0.0
0.20728397369384766,0.0
0.0010800189338624477,0.0
0.0013007661327719688,0.0
0.0018139888998121023,0.0
0.001357372268103063,0.0
0.9980757236480713,0.0
0.9791836142539978,1.0
0.8571963906288147,1.0
0.9976970553398132,1.0
0.8209351897239685,1.0
0.01269945502281189,0.0
0.0015892061637714505,0.0
0.0017447900027036667,0.0
0.9979925155639648,1.0
0.9985438585281372,1.0
0.003532861825078726,0.0
0.08680767565965652,0.0
0.996605634689331,1.0
0.14711126685142517,0.0
0.9976102113723755,1.0
0.015948627144098282,0.0
0.15831200778484344,0.0
0.9976983666419983,1.0
0.9978628754615784,1.0
0.17640231549739838,0.0
0.0029609911143779755,0.0
0.9984234571456909,1.0
0.0017845476977527142,0.0
0.001162013621069491,0.0
0.008861037902534008,0.0
0.000820100074633956,0.0
0.0011719525791704655,0.0
0.0018223285442218184,0.0
0.9985659718513489,1.0
0.9962493777275085,1.0
0.9986730813980103,1.0
0.998557984828949,1.0
0.0007378521258942783,0.0
0.9976620674133301,1.0
0.9974121451377869,1.0
0.9980205297470093,1.0
0.0017173894448205829,0.0
0.9911295175552368,1.0
0.007733686361461878,0.0
0.9972527623176575,1.0
0.1239834800362587,0.0
0.17492683231830597,0.0
0.9984412789344788,1.0
0.5482921004295349,0.0
0.6561891436576843,1.0
0.9956112504005432,1.0
0.9982346296310425,1.0
0.00397706450894475,0.0
0.9979907274246216,1.0
0.9566192030906677,1.0
0.9904024600982666,1.0
0.9888646602630615,1.0
0.0010018546599894762,0.0
0.0013007661327719688,0.0
0.9983382225036621,1.0
0.31871145963668823,0.0
0.9750781655311584,1.0
0.010926470160484314,1.0
0.9947590231895447,1.0
0.996802806854248,1.0
0.9681805968284607,1.0
0.08186798542737961,0.0
0.19519302248954773,1.0
0.009030314162373543,0.0
0.9967249035835266,1.0
0.9985939860343933,1.0
0.9976212382316589,1.0
0.0036251216661185026,0.0
0.0013698575785383582,0.0
0.0028327570762485266,0.0
0.9815968871116638,1.0
0.0012779033277183771,0.0
0.004026409704238176,0.0
0.9976404905319214,1.0
0.011155547574162483,0.0
0.01295871939510107,0.0
0.9978722333908081,1.0
0.006199863739311695,0.0
0.0029057012870907784,0.0
0.047941483557224274,0.0
0.0021205299999564886,0.0
0.9874486327171326,1.0
0.06747916340827942,0.0
0.0019191051833331585,0.0
0.9570634961128235,1.0
0.001248671906068921,0.0
0.04767966642975807,0.0
0.9976353645324707,0.0
0.004843642003834248,0.0
0.9982032775878906,0.0
0.0009619123884476721,0.0
0.9955938458442688,1.0
0.9980247020721436,1.0
0.000930636131670326,0.0
0.9967672824859619,1.0
0.01649281568825245,0.0
0.9947722554206848,1.0
0.969465434551239,1.0
0.9982244372367859,1.0
0.038443394005298615,0.0
0.004035600461065769,0.0
0.998519241809845,1.0
0.8780022263526917,0.0
0.023830164223909378,0.0
0.9917004704475403,1.0
0.04374082759022713,0.0
0.8635662198066711,0.0
0.010384428314864635,0.0
0.001651998609304428,0.0
0.9985730648040771,1.0
0.005073033273220062,0.0
0.001274905982427299,0.0
0.997911274433136,1.0
0.005913921631872654,0.0
0.8117977380752563,0.0
0.9958070516586304,1.0
0.0012353872880339622,0.0
0.0024086288176476955,0.0
0.9555325508117676,1.0
0.0013159604277461767,0.0
0.9982150793075562,1.0
0.9821803569793701,1.0
0.9974156618118286,1.0
0.9861395359039307,1.0
0.23101043701171875,0.0
0.9979643821716309,1.0
0.9971164464950562,1.0
0.0011607015039771795,0.0
0.9966334700584412,1.0
0.007371213752776384,0.0
0.0009232272277586162,0.0
0.023830164223909378,0.0
0.9983819723129272,1.0
0.996802806854248,1.0
0.001721293549053371,0.0
0.9984466433525085,1.0
0.9974890947341919,1.0
0.0010299737332388759,0.0
0.9226690530776978,1.0
0.00367526151239872,0.0
0.9340558648109436,1.0
0.7866281867027283,0.0
0.874338686466217,0.0
0.9431867599487305,0.0
0.08125308156013489,0.0
0.9973804354667664,1.0
0.9938422441482544,1.0
0.9976291060447693,1.0
0.0018314411863684654,0.0
0.978942334651947,0.0
0.8657981157302856,0.0
0.0007616893853992224,0.0
0.6452865600585938,0.0
0.010728409513831139,0.0
0.8295626640319824,1.0
0.3343910276889801,0.0
0.998082160949707,1.0
0.011144135147333145,0.0
0.0036376300267875195,0.0
0.9984363913536072,1.0
0.2698161005973816,0.0
0.1245787963271141,0.0
0.9893097877502441,1.0
0.16428108513355255,0.0
0.9950668811798096,1.0
0.004381812643259764,0.0
0.9968869090080261,1.0
0.998429000377655,1.0
0.9975347518920898,1.0
0.9887697696685791,1.0
0.003850444220006466,0.0
0.655407190322876,0.0
0.05161971226334572,0.0
0.0010129937436431646,0.0
0.000989454798400402,0.0
0.9986613988876343,1.0
0.9955790638923645,1.0
0.9982384443283081,1.0
0.013961144722998142,0.0
0.9981988072395325,1.0
0.9934619665145874,0.0
0.9978162050247192,1.0
0.2595137059688568,0.0
0.979347288608551,1.0
0.9124115705490112,1.0
0.006804452743381262,0.0
0.0008387119742110372,0.0
0.9966570138931274,1.0
0.9971668124198914,1.0
0.988964319229126,0.0
0.0008990133064799011,0.0
0.33275893330574036,1.0
0.0019346973858773708,0.0
0.006067638751119375,0.0
0.9955272078514099,1.0
0.9953702092170715,1.0
0.00526723638176918,0.0
0.9980277419090271,1.0
0.04643670842051506,0.0
0.0673711746931076,1.0
0.006704513914883137,0.0
0.0008700108737684786,0.0
0.9984045624732971,1.0
0.9434580206871033,0.0
0.9563164710998535,1.0
0.9950621724128723,1.0
0.022023169323801994,0.0
0.9985488057136536,1.0
0.9983282685279846,1.0
0.8700888156890869,0.0
0.0009357602684758604,0.0
0.059185940772295,0.0
0.000683819642290473,0.0
0.9965569972991943,1.0
0.0029182129073888063,0.0
0.990993082523346,1.0
0.0038282806053757668,0.0
0.018330687656998634,0.0
0.0011638812720775604,0.0
0.0029609911143779755,0.0
0.0008341470966115594,0.0
0.9970003962516785,1.0
0.005289395805448294,0.0
0.00781906209886074,0.0
0.018492450937628746,0.0
0.017391091212630272,0.0
0.981869637966156,1.0
0.9980676770210266,0.0
0.9984311461448669,1.0
0.9977516531944275,1.0
0.9984450936317444,1.0
0.997921884059906,1.0
0.9946526288986206,1.0
0.9869621992111206,1.0
0.9934871196746826,1.0
0.9877989292144775,1.0
0.004609392490237951,0.0
0.0009762778063304722,0.0
0.989600419998169,1.0
0.9982150793075562,1.0
0.9974156618118286,1.0
0.011155547574162483,0.0
0.12919794023036957,1.0
0.7308431267738342,1.0
0.9910733103752136,1.0
0.9974995255470276,1.0
0.0015293427277356386,1.0
0.01265118271112442,0.0
0.0015402802964672446,0.0
0.003569180378690362,0.0
0.0010394378332421184,0.0
0.4821479022502899,0.0
0.013581504113972187,0.0
0.9946297407150269,1.0
0.9970961809158325,0.0
0.0015501980669796467,0.0
0.8974679708480835,1.0
0.9978671073913574,0.0
0.01433953084051609,0.0
0.9981799125671387,1.0
0.9979643821716309,1.0
0.9981422424316406,1.0
0.003593619680032134,0.0
0.00526723638176918,0.0
0.02198757976293564,0.0
0.0012732349568977952,0.0
0.9966439008712769,1.0
0.9977899789810181,1.0
0.0020061801187694073,0.0
0.0008824289543554187,0.0
0.9955621957778931,1.0
0.9983087778091431,1.0
0.971532940864563,1.0
0.0010227058082818985,0.0
0.9947814345359802,1.0
0.0013987082056701183,0.0
0.9714566469192505,0.0
0.9771552085876465,1.0
0.995776355266571,1.0
0.9882597923278809,1.0
0.9975104331970215,1.0
0.0012641503708437085,0.0
0.004122370854020119,0.0
0.9978971481323242,1.0
0.9972067475318909,1.0
0.001323578180745244,0.0
0.03450595960021019,1.0
0.0008198344148695469,0.0
0.0027546172495931387,0.0
0.017651068046689034,0.0
0.0011374240275472403,0.0
0.9856218695640564,1.0
0.2805250287055969,0.0
0.995968222618103,1.0
0.9979565143585205,1.0
0.9920355677604675,1.0
0.9969094395637512,1.0
0.9977725148200989,1.0
0.9965985417366028,1.0
0.9975357055664062,1.0
0.002934487070888281,0.0
0.9903153777122498,1.0
0.4663879871368408,0.0
0.9966788291931152,1.0
0.9945031404495239,1.0
0.0016029076650738716,0.0
0.9945217370986938,1.0
0.9984498023986816,1.0
0.001124075148254633,0.0
0.9979375600814819,1.0
0.9978291392326355,1.0
0.05505228787660599,0.0
0.006213856395334005,0.0
0.005297339987009764,0.0
0.24635808169841766,0.0
0.001541128964163363,0.0
0.01597210392355919,0.0
0.0020988918840885162,0.0
0.9962168335914612,1.0
0.9965745210647583,1.0
0.01228951197117567,0.0
0.0016955198952928185,0.0
0.0012331947218626738,0.0
0.0699448212981224,0.0
0.9973639845848083,1.0
0.7232649922370911,0.0
0.9602923393249512,1.0
0.30078211426734924,1.0
0.9984893798828125,1.0
0.9964408278465271,1.0
0.003182327840477228,0.0
0.9925923347473145,1.0
0.035763032734394073,0.0
0.001161613967269659,0.0
0.9920410513877869,1.0
0.9987983703613281,0.0
0.13000401854515076,0.0
0.9974995255470276,1.0
0.25763437151908875,0.0
0.9946542978286743,1.0
0.9981542229652405,1.0
0.3228321373462677,0.0
0.9753348231315613,1.0
0.0041038719937205315,0.0
0.0011184903560206294,0.0
0.002395421266555786,0.0
0.9911233186721802,1.0
0.006732383277267218,1.0
0.7202613353729248,1.0
0.43206384778022766,1.0
0.0033679422922432423,0.0
0.008735328912734985,0.0
0.0014403652166947722,0.0
0.19161659479141235,1.0
0.011776144616305828,0.0
0.0016828863881528378,0.0
0.9979992508888245,1.0
0.9919994473457336,1.0
0.0015712215099483728,0.0
0.006429384928196669,0.0
0.009332737885415554,0.0
0.9957112073898315,1.0
0.0013168675359338522,0.0
0.9976771473884583,1.0
0.5633201599121094,1.0
0.9975735545158386,1.0
0.000665479339659214,0.0
0.0009509542142041028,0.0
0.19743569195270538,0.0
0.9957850575447083,1.0
0.0012331947218626738,0.0
0.00643489183858037,0.0
0.998275876045227,1.0
0.001591236563399434,0.0
0.0007858665776439011,0.0
0.006511249579489231,0.0
0.006011525634676218,0.0
0.06994935125112534,1.0
0.0013261308195069432,1.0
0.0022251654881983995,0.0
0.0016229014145210385,0.0
0.9955456256866455,1.0
0.0008387119742110372,0.0
0.9982635378837585,1.0
0.9981254935264587,1.0
0.9954584836959839,1.0
0.9972777962684631,1.0
0.09685172140598297,0.0
0.0029037389904260635,0.0
0.998210072517395,1.0
0.01229344867169857,0.0
0.9964536428451538,1.0
0.009774207137525082,0.0
0.9973899722099304,1.0
0.2954018712043762,1.0
0.984906792640686,1.0
0.10862351953983307,0.0
0.9976170659065247,1.0
0.9971761703491211,1.0
0.9961289167404175,1.0
0.2848600745201111,0.0
0.0031861343886703253,0.0
0.0011836173944175243,0.0
0.9984390139579773,0.0
0.039618249982595444,0.0
0.019025752320885658,0.0
0.9983204007148743,1.0
0.0009089633240364492,0.0
0.979361355304718,1.0
0.996590256690979,0.0
0.9981397390365601,1.0
0.0009520521271042526,0.0
0.9974103569984436,1.0
0.997988224029541,1.0
0.04983225464820862,0.0
0.9971139430999756,0.0
0.97735196352005,1.0
0.9642224311828613,1.0
0.004310904070734978,0.0
0.9982205033302307,1.0
0.6425333023071289,1.0
0.9979839324951172,1.0
0.037203237414360046,0.0
0.0011649976950138807,0.0
0.9981347322463989,0.0
0.9894828200340271,1.0
0.0008028594311326742,0.0
0.0027253921143710613,0.0
0.0014190685469657183,0.0
0.0009890957735478878,0.0
0.0010630146134644747,0.0
0.9828048348426819,0.0
0.9968138337135315,1.0
0.9974948167800903,1.0
0.0008172589004971087,0.0
0.9299883246421814,1.0
0.10793435573577881,1.0
0.9960135221481323,1.0
0.9973028898239136,1.0
0.9973099231719971,1.0
0.998214840888977,1.0
0.001166806323453784,0.0
0.9945658445358276,1.0
0.0025738778058439493,0.0
0.0009222556836903095,0.0
0.0010263342410326004,0.0
0.9980931878089905,1.0
0.0015172816347330809,0.0
0.6235982775688171,0.0
0.1353224515914917,0.0
0.4539342522621155,0.0
0.9979726672172546,0.0
0.0012778552481904626,0.0
0.00914809387177229,0.0
0.06049029901623726,0.0
0.9984663724899292,1.0
0.0011023853439837694,0.0
0.9981030225753784,1.0
0.4822880029678345,1.0
0.997417688369751,1.0
0.009500550106167793,0.0
0.008470924571156502,0.0
0.9833602905273438,1.0
0.9924954175949097,0.0
0.995968222618103,1.0
0.0008499653195030987,0.0
0.0010093104792758822,0.0
0.001040151109918952,0.0
0.9983439445495605,1.0
0.004735126160085201,0.0
0.002557448111474514,0.0
0.0009803075809031725,0.0
0.005367800127714872,0.0
0.9980422258377075,1.0
0.9817148447036743,1.0
0.0036169306840747595,0.0
0.9945790767669678,1.0
0.057962995022535324,1.0
0.1263192743062973,0.0
0.6630952954292297,1.0
0.99659663438797,1.0
0.9942533373832703,1.0
0.0011607015039771795,0.0
0.9967812299728394,1.0
0.0022565058898180723,0.0
0.9977899789810181,1.0
0.9958840012550354,1.0
0.00830929633229971,0.0
0.0010165253188461065,1.0
0.9956669807434082,1.0
0.0016881765332072973,0.0
0.3888795077800751,1.0
0.9966865181922913,1.0
0.001403901376761496,1.0
0.9980692267417908,1.0
0.005859469063580036,0.0
0.0010951259173452854,0.0
0.001124075148254633,0.0
0.0620729960501194,0.0
0.9980210065841675,1.0
0.0034645081032067537,0.0
0.0019402324687689543,0.0
0.04351184517145157,1.0
0.009175468236207962,0.0
0.9954525828361511,1.0
0.007889319211244583,0.0
0.022238582372665405,0.0
0.9983774423599243,1.0
0.9678893685340881,1.0
0.0008595162071287632,0.0
0.014322321861982346,0.0
0.9969860911369324,0.0
0.8931372761726379,1.0
0.003668670542538166,0.0
0.9975245594978333,1.0
0.9967812299728394,1.0
0.009646963328123093,0.0
0.9971164464950562,1.0
0.944980263710022,1.0
0.01577257178723812,1.0
0.9987844824790955,1.0
0.997961163520813,1.0
0.9911788105964661,1.0
0.053005680441856384,0.0
0.4785274863243103,0.0
0.9949278831481934,1.0
0.9975312948226929,1.0
0.9983769655227661,1.0
0.17398414015769958,0.0
0.002395421266555786,0.0
0.08100759238004684,0.0
0.05486803501844406,0.0
0.0032848825212568045,0.0
0.0069636073894798756,0.0
0.003164272988215089,1.0
0.006396422628313303,0.0
0.0010190128814429045,0.0
0.0008660840685479343,0.0
0.016412382945418358,1.0
0.06764475256204605,0.0
0.001283933874219656,0.0
0.15831200778484344,0.0
0.9974583983421326,1.0
0.9821803569793701,1.0
0.9966260194778442,1.0
0.0017173894448205829,0.0
0.9975472092628479,1.0
0.9942355751991272,1.0
0.9937257170677185,1.0
0.9966334700584412,1.0
0.5735616683959961,1.0
0.0035956588108092546,0.0
0.998336911201477,1.0
0.068477563560009,0.0
0.0010128412395715714,0.0
0.9974149465560913,1.0
0.9706342220306396,1.0
0.9415267705917358,0.0
0.9954811334609985,1.0
0.9977126121520996,1.0
0.996802806854248,1.0
0.9920410513877869,1.0
0.9979592561721802,1.0
0.9978819489479065,1.0
0.9954679012298584,1.0
0.9965619444847107,1.0
0.0009717252105474472,0.0
0.0013163021067157388,0.0
0.8974789381027222,0.0
0.004843642003834248,0.0
0.9966712594032288,1.0
0.8238297700881958,1.0
0.9747558832168579,1.0
0.5803451538085938,1.0
0.8304567337036133,0.0
0.9867640137672424,1.0
0.004505910910665989,0.0
0.9902473092079163,1.0
0.9756199717521667,1.0
0.9977099895477295,1.0
0.8719176650047302,1.0
0.9979376792907715,1.0
0.0013273287331685424,0.0
0.9983649849891663,1.0
0.037100858986377716,0.0
0.07761891931295395,0.0
0.9981889128684998,1.0
0.983374834060669,1.0
0.9965121150016785,1.0
0.9979643821716309,1.0
0.003569180378690362,0.0
0.0444919727742672,0.0
0.0008028594311326742,0.0
0.997702419757843,1.0
0.9977139234542847,1.0
0.6335145235061646,0.0
0.003499343991279602,1.0
0.9980987906455994,1.0
0.8287002444267273,1.0
0.9980796575546265,1.0
0.0012918642023578286,0.0
0.726651132106781,0.0
0.5802119970321655,1.0
0.9936330318450928,1.0
0.9982303977012634,1.0
0.9965022802352905,1.0
0.006199863739311695,0.0
0.008367180824279785,0.0
0.9890404343605042,1.0
0.9899888038635254,1.0
0.9938392043113708,1.0
0.4469121992588043,0.0
0.9948744177818298,1.0
0.9982482194900513,1.0
0.024687962606549263,0.0
0.9976171851158142,1.0
0.9984967708587646,1.0
0.9978592991828918,1.0
0.9969044327735901,1.0
0.0038998464588075876,0.0
0.9970003962516785,1.0
0.13363733887672424,1.0
0.6534820199012756,0.0
0.0009716626955196261,0.0
0.003917993512004614,0.0
0.9979397654533386,1.0
0.9913727045059204,1.0
0.003107634373009205,0.0
0.000683819642290473,0.0
0.9803577065467834,1.0
0.006048709619790316,0.0
0.7257301211357117,0.0
0.9980869293212891,1.0
0.9950321912765503,1.0
0.3604811429977417,0.0
0.9890573620796204,1.0
0.0010165253188461065,1.0
0.987371563911438,1.0
0.9979860782623291,1.0
0.9976220726966858,1.0
0.9978985786437988,1.0
0.9979398846626282,1.0
0.9971068501472473,1.0
0.9958248138427734,1.0
0.9985711574554443,1.0
0.9980252981185913,1.0
0.6868558526039124,1.0
0.9977602958679199,1.0
0.9971242547035217,1.0
0.9898674488067627,1.0
0.003617501351982355,0.0
0.9084012508392334,0.0
0.001930655911564827,0.0
0.9828341007232666,0.0
0.0015047015622258186,0.0
0.9982011318206787,1.0
0.0008990133064799011,0.0
0.9982890486717224,1.0
0.005908592604100704,0.0
0.0015286474954336882,0.0
0.9979826211929321,1.0
0.21762607991695404,1.0
0.0011292406124994159,0.0
0.9765703082084656,1.0
0.9985924363136292,1.0
0.026024047285318375,0.0
0.049569979310035706,1.0
0.015250603668391705,0.0
0.9910629987716675,1.0
0.9931284189224243,0.0
0.9790531992912292,1.0
0.01781800389289856,0.0
0.007376760244369507,0.0
0.7328769564628601,1.0
0.015794461593031883,0.0
0.013979319483041763,0.0
0.010991301387548447,0.0
0.9882661700248718,1.0
0.9854743480682373,1.0
0.007005482912063599,0.0
0.0055062598548829556,0.0
0.7031633853912354,1.0
0.1731063276529312,1.0
0.011506754904985428,0.0
0.9822136163711548,1.0
0.025809502229094505,0.0
0.09544423222541809,0.0
0.9891525506973267,1.0
0.031078999862074852,0.0
0.005471575539559126,0.0
0.9763748049736023,1.0
0.029503237456083298,0.0
0.02161727473139763,0.0
0.9939512014389038,1.0
0.02365836314857006,0.0
0.013038475066423416,0.0
0.9915705919265747,1.0
0.9762004017829895,1.0
0.9913135170936584,1.0
0.9816276431083679,1.0
0.990107536315918,1.0
0.9329260587692261,1.0
0.9931333661079407,1.0
0.9906812310218811,1.0
0.9911167621612549,1.0
0.2597889304161072,1.0
0.012192529626190662,0.0
0.05025409907102585,0.0
0.6354578733444214,0.0
0.9910621643066406,1.0
0.991075873374939,1.0
0.9917879700660706,1.0
0.9923273921012878,1.0
0.009301088750362396,0.0
0.009004947729408741,0.0
0.9736021757125854,1.0
0.008068927563726902,0.0
0.004872808698564768,0.0
0.02569119818508625,0.0
0.9931966066360474,1.0
0.9740900993347168,1.0
0.8876070976257324,1.0
0.33434465527534485,1.0
0.024606581777334213,0.0
0.008594915270805359,0.0
0.09255161881446838,0.0
0.028040887787938118,0.0
0.8854674696922302,0.0
0.009057916700839996,0.0
0.03464110568165779,0.0
0.008698808960616589,0.0
0.9916485548019409,1.0
0.11174069344997406,0.0
0.013856524601578712,0.0
0.14591509103775024,1.0
0.007241431158035994,0.0
0.987656831741333,1.0
0.7495788931846619,1.0
0.017366329208016396,1.0
0.04077618196606636,0.0
0.9900127649307251,1.0
0.994045078754425,1.0
0.9796416759490967,1.0
0.011494291946291924,0.0
0.007029353640973568,0.0
0.9941608309745789,1.0
0.9938716888427734,1.0
0.9712276458740234,1.0
0.9913569688796997,1.0
0.987116277217865,1.0
0.9913892149925232,1.0
0.0333554744720459,0.0
0.9875335693359375,1.0
0.008735018782317638,0.0
0.15786662697792053,0.0
0.929000198841095,1.0
0.9921697974205017,1.0
0.04474459961056709,0.0
0.9851194024085999,1.0
0.03293386101722717,0.0
0.5442676544189453,1.0
0.9826313853263855,1.0
0.9487742185592651,1.0
0.030137965455651283,0.0
0.05135924369096756,0.0
0.02008933015167713,0.0
0.9735567569732666,1.0
0.18684934079647064,1.0
0.20749539136886597,1.0
0.036823421716690063,0.0
0.02491348795592785,0.0
0.9911818504333496,1.0
0.01713712327182293,0.0
0.9266186356544495,1.0
0.017895886674523354,0.0
0.02160787768661976,0.0
0.049477413296699524,0.0
0.0111465472728014,0.0
0.17078739404678345,0.0
0.9867514371871948,1.0
0.9351125955581665,1.0
0.013106022030115128,0.0
0.990107536315918,1.0
0.9376651048660278,1.0
0.024883931502699852,0.0
0.03565921261906624,0.0
0.04402776062488556,1.0
0.012825041078031063,0.0
0.5430052280426025,0.0
0.6724092960357666,1.0
0.9844338297843933,1.0
0.9782782793045044,1.0
0.9925300478935242,1.0
0.9925695061683655,1.0
0.9936482310295105,1.0
0.06652878224849701,0.0
0.010901027359068394,0.0
0.9912691116333008,1.0
0.010933955200016499,0.0
0.976706862449646,1.0
0.009004947729408741,0.0
0.9886420369148254,1.0
0.013126724399626255,0.0
0.1384294480085373,0.0
0.792908251285553,0.0
0.012864867225289345,1.0
0.01959671825170517,0.0
0.9937654733657837,1.0
0.008527183905243874,0.0
0.7539967894554138,1.0
0.008246188051998615,0.0
0.9839121699333191,1.0
0.2592252790927887,0.0
0.9425373673439026,1.0
0.894185483455658,0.0
0.008371150121092796,0.0
0.0052808173932135105,0.0
0.09868497401475906,0.0
0.9303510785102844,1.0
0.9381496906280518,0.0
0.5616287589073181,1.0
0.9021314382553101,1.0
0.704430878162384,0.0
0.9831478595733643,1.0
0.009916582144796848,0.0
0.03471117839217186,1.0
0.004932798445224762,0.0
0.7202397584915161,1.0
0.006154316011816263,0.0
0.42427879571914673,1.0
0.9900661706924438,1.0
0.018497150391340256,0.0
0.006344600580632687,0.0
0.009216917678713799,1.0
0.3551602363586426,0.0
0.028627237305045128,0.0
0.04402938857674599,0.0
0.9726971983909607,1.0
0.150417760014534,0.0
0.9795892834663391,1.0
0.9881625771522522,1.0
0.9293187260627747,1.0
0.007012615446001291,0.0
0.19186362624168396,0.0
0.9925858378410339,1.0
0.9925835132598877,1.0
0.9788418412208557,1.0
0.04757891595363617,0.0
0.9913135170936584,1.0
0.9831043481826782,1.0
0.16106340289115906,0.0
0.019383665174245834,0.0
0.9889158010482788,0.0
0.008371150121092796,0.0
0.19669069349765778,1.0
0.973929226398468,1.0
0.4652838408946991,1.0
0.011686387471854687,0.0
0.8648685216903687,1.0
0.19262723624706268,0.0
0.9928755760192871,1.0
0.9146068096160889,1.0
0.9940872192382812,1.0
0.9735416173934937,1.0
0.014062237925827503,0.0
0.021834656596183777,0.0
0.12839427590370178,1.0
0.9845576286315918,1.0
0.985044538974762,1.0
0.9810036420822144,1.0
0.9719021320343018,1.0
0.030360911041498184,0.0
0.07489725947380066,0.0
0.9929469227790833,1.0
0.15879473090171814,1.0
0.9576130509376526,1.0
0.9700192213058472,0.0
0.026474541053175926,0.0
0.7314256429672241,1.0
0.339574933052063,0.0
0.007892876863479614,0.0
0.8537546396255493,0.0
0.9554310441017151,1.0
0.9233699440956116,1.0
0.4567314684391022,0.0
0.8863126635551453,1.0
0.8756039142608643,1.0
0.019279178231954575,0.0
0.012519157491624355,0.0
0.049477413296699524,0.0
0.013728328980505466,0.0
0.20476366579532623,0.0
0.9738803505897522,1.0
0.9912315011024475,1.0
0.02333064377307892,0.0
0.015033023431897163,0.0
0.01946009136736393,0.0
0.008121596649289131,0.0
0.18277381360530853,0.0
0.9857250452041626,0.0
0.8983649015426636,1.0
0.9896185994148254,1.0
0.9939676523208618,1.0
0.25071945786476135,0.0
0.2937247157096863,1.0
0.8839876651763916,0.0
0.993703305721283,1.0
0.008735018782317638,0.0
0.9927865862846375,1.0
0.01208780612796545,0.0
0.9812570810317993,1.0
0.9831520318984985,1.0
0.0634019523859024,0.0
0.9826335310935974,1.0
0.1087479367852211,0.0
0.007430615369230509,0.0
0.033529359847307205,0.0
0.014038821682333946,0.0
0.844974160194397,1.0
0.22290776669979095,0.0
0.9941561222076416,1.0
0.007199160289019346,0.0
0.6203733086585999,1.0
0.028189990669488907,0.0
0.007634753827005625,0.0
0.028971070423722267,0.0
0.023813584819436073,0.0
0.9831334948539734,1.0
0.009658418595790863,0.0
0.010315322317183018,0.0
0.007636234629899263,0.0
0.015083816833794117,0.0
0.9924869537353516,1.0
0.49077874422073364,1.0
0.9940623641014099,1.0
0.9848614931106567,1.0
0.29090452194213867,0.0
0.03963766619563103,1.0
0.9367745518684387,0.0
0.9917879700660706,1.0
0.9921514987945557,1.0
0.8114261031150818,1.0
0.016190730035305023,0.0
0.030717499554157257,0.0
0.7453429698944092,1.0
0.01422494649887085,0.0
0.9491387605667114,1.0
0.18174590170383453,0.0
0.032765306532382965,0.0
0.010412233881652355,0.0
0.9916549921035767,1.0
0.018694140017032623,0.0
0.7803231477737427,1.0
0.8365052938461304,1.0
0.797741711139679,1.0
0.994146466255188,1.0
0.9944082498550415,1.0
0.9873406291007996,1.0
0.030491426587104797,0.0
0.9797009229660034,1.0
0.9935742020606995,1.0
0.9913921356201172,1.0
0.992393970489502,1.0
0.16518570482730865,0.0
0.9906070232391357,1.0
0.8987224698066711,1.0
0.9776660203933716,1.0
0.007183854002505541,0.0
