predict,label
0.011019997298717499,0.0
0.05711373686790466,0.0
0.5880132913589478,1.0
5.463756114210128e-09,0.0
0.998755693435669,1.0
0.0003059990704059601,0.0
0.9691997766494751,1.0
0.9998217225074768,1.0
0.034745655953884125,0.0
0.0016248765168711543,0.0
0.9209679365158081,1.0
0.9811826348304749,1.0
0.9999324083328247,1.0
0.0015284160617738962,0.0
0.9982512593269348,1.0
2.303654582647141e-06,0.0
0.0015248459530994296,0.0
0.0029206890612840652,0.0
0.964674711227417,0.0
0.09642740339040756,0.0
0.9123396277427673,1.0
0.8374233841896057,1.0
0.9345139265060425,1.0
0.9990816116333008,1.0
2.6847361368709244e-05,0.0
0.9997647404670715,1.0
0.0003709173179231584,0.0
0.0003901184245478362,0.0
0.9999901056289673,1.0
0.999424934387207,1.0
0.6904813051223755,0.0
3.354643558850512e-05,0.0
0.0004342400061432272,0.0
0.08330424875020981,0.0
0.8904385566711426,1.0
0.9813811779022217,1.0
0.8527117371559143,1.0
0.022847453132271767,1.0
0.24805526435375214,0.0
0.48697778582572937,0.0
0.9939079284667969,1.0
0.020914703607559204,0.0
0.3009594678878784,1.0
0.09648854285478592,0.0
0.003200654173269868,0.0
0.3274402320384979,1.0
0.01340529229491949,0.0
0.2649546265602112,0.0
0.8458834290504456,1.0
0.8428545594215393,1.0
0.006678518373519182,0.0
0.9359616637229919,0.0
0.9988391995429993,1.0
0.8841161131858826,0.0
0.9796807765960693,1.0
0.7680270671844482,0.0
0.15425626933574677,0.0
0.9125363230705261,1.0
0.37498295307159424,1.0
0.7808371782302856,1.0
0.8583182096481323,0.0
0.10740744322538376,1.0
0.9989745616912842,1.0
0.06955251097679138,1.0
0.9998251795768738,1.0
0.011856495402753353,0.0
0.9988659620285034,1.0
0.1188032478094101,0.0
0.00015706830890849233,0.0
0.6518772840499878,1.0
0.915717601776123,1.0
0.014823172241449356,0.0
0.8430257439613342,0.0
0.00041332910768687725,0.0
0.9517319202423096,1.0
0.9831157326698303,1.0
0.9831264615058899,1.0
0.23256050050258636,0.0
0.7695640325546265,1.0
0.695110023021698,0.0
0.06110471114516258,1.0
0.7353518009185791,0.0
0.42774561047554016,1.0
0.02774828113615513,0.0
0.6417034268379211,1.0
0.7403234243392944,1.0
0.0025498378090560436,0.0
0.014164379797875881,0.0
0.9829413294792175,1.0
0.5715470314025879,1.0
0.9992722868919373,1.0
0.9928869605064392,1.0
0.09717082977294922,0.0
0.6481569409370422,0.0
0.027910584583878517,0.0
0.3696290850639343,0.0
0.9581431150436401,1.0
0.8794676661491394,0.0
0.98381108045578,1.0
0.06249439716339111,0.0
0.2623278498649597,1.0
0.055303964763879776,0.0
0.01670834608376026,1.0
0.012293720617890358,0.0
0.06843660771846771,0.0
0.6172648072242737,1.0
0.9987687468528748,1.0
0.9453036785125732,1.0
0.9469378590583801,1.0
0.8441742658615112,1.0
0.3631165325641632,0.0
0.9118955135345459,1.0
0.9980182647705078,1.0
0.401573121547699,0.0
0.024291571229696274,0.0
0.9412679076194763,1.0
0.032133329659700394,0.0
0.00022217516379896551,0.0
0.005600311793386936,0.0
0.905818521976471,1.0
0.9937252402305603,1.0
0.8780032396316528,0.0
0.021278971806168556,0.0
0.8749521374702454,1.0
0.7029982209205627,1.0
0.0005309643456712365,0.0
0.00295530934818089,0.0
0.002021483611315489,0.0
0.9693124294281006,0.0
0.6406223773956299,1.0
0.9484677314758301,1.0
0.017276570200920105,0.0
0.00012868411431554705,0.0
0.06661171466112137,0.0
0.9032093286514282,1.0
0.020082375034689903,1.0
0.9965730905532837,1.0
0.46821749210357666,0.0
0.17470866441726685,0.0
0.3118753433227539,1.0
0.1131298691034317,1.0
0.6886587738990784,0.0
0.06768102198839188,0.0
0.002185478573665023,0.0
0.9289339780807495,1.0
0.5942996740341187,1.0
0.1491430103778839,0.0
0.10609311610460281,0.0
0.9933286905288696,1.0
0.9730880856513977,1.0
0.5011546015739441,1.0
0.0009401278803125024,0.0
0.9270662665367126,0.0
0.004865599796175957,0.0
0.08423331379890442,0.0
0.014326576143503189,0.0
0.0019949832931160927,0.0
0.9953070282936096,0.0
0.8245052695274353,1.0
0.00577506422996521,1.0
0.998451828956604,1.0
0.8237578868865967,1.0
0.0025274937506765127,0.0
0.002519303699955344,0.0
0.00758828641846776,0.0
0.9656917452812195,1.0
0.9779952764511108,1.0
0.015062104910612106,0.0
0.5617050528526306,0.0
0.9844189286231995,1.0
0.9695748090744019,0.0
0.9981516003608704,1.0
0.12768380343914032,0.0
0.02536453865468502,0.0
0.9682287573814392,1.0
0.9963101744651794,1.0
0.9110313653945923,0.0
0.020968792960047722,0.0
0.9957208037376404,1.0
0.008106636814773083,0.0
0.0022167693823575974,0.0
0.5271885395050049,0.0
0.013172502629458904,0.0
0.0033730037976056337,0.0
0.007109328173100948,0.0
0.8320855498313904,1.0
0.8677586317062378,1.0
0.9993416666984558,1.0
0.9939822554588318,1.0
0.0005278971511870623,0.0
0.947695791721344,1.0
0.977950394153595,1.0
0.9305166006088257,1.0
0.2649546265602112,0.0
0.9521763324737549,1.0
0.015685366466641426,0.0
0.9510068297386169,1.0
0.5408778190612793,0.0
0.016840161755681038,0.0
0.9602596163749695,1.0
0.828859269618988,0.0
0.08086024969816208,1.0
0.3114120662212372,1.0
0.9924956560134888,1.0
0.2938365638256073,0.0
0.4272769093513489,1.0
0.9336917400360107,1.0
0.02152756229043007,1.0
0.6184704303741455,1.0
0.21989721059799194,0.0
0.08423331379890442,0.0
0.9897822141647339,1.0
0.4498535394668579,0.0
0.44397327303886414,1.0
0.011575594544410706,1.0
0.9362730979919434,1.0
0.5949974060058594,1.0
0.9896501302719116,1.0
0.1757008135318756,0.0
0.7185443043708801,1.0
0.00655672512948513,0.0
0.931149423122406,1.0
0.9882661700248718,1.0
0.9922491312026978,1.0
0.0989532545208931,0.0
0.002861102344468236,0.0
0.0038017842452973127,0.0
0.4084549844264984,1.0
0.012579083442687988,0.0
0.008068728260695934,0.0
0.9948569536209106,1.0
0.02044888399541378,0.0
0.0933409109711647,0.0
0.7838232517242432,1.0
0.004431551322340965,0.0
0.008344059810042381,0.0
0.03857208788394928,0.0
0.0060808006674051285,0.0
0.6825900077819824,1.0
0.024397097527980804,0.0
0.0077133020386099815,0.0
0.9966884255409241,1.0
7.747003110125661e-05,0.0
0.04127863049507141,0.0
0.8818181157112122,0.0
0.0017611779039725661,0.0
0.8260829448699951,0.0
0.04036964103579521,0.0
0.844914436340332,1.0
0.849389910697937,1.0
0.00022217516379896551,0.0
0.9248017072677612,1.0
0.009378531947731972,0.0
0.9627877473831177,1.0
0.9954544305801392,1.0
0.9541680812835693,1.0
0.10963321477174759,0.0
0.00602285610511899,0.0
0.9314194917678833,1.0
0.055303964763879776,0.0
0.0031537828035652637,0.0
0.9897318482398987,1.0
0.028804566711187363,0.0
0.012839260511100292,0.0
0.034683965146541595,0.0
0.0014162840088829398,0.0
0.9919276237487793,1.0
0.00022548274137079716,0.0
0.0006691195885650814,0.0
0.9871847033500671,1.0
0.030149830505251884,0.0
0.1517719030380249,0.0
0.8473303914070129,1.0
0.007030878681689501,0.0
0.0066743954084813595,0.0
0.8343713879585266,1.0
0.061121128499507904,0.0
0.9995414018630981,1.0
0.8698988556861877,1.0
0.9939079284667969,1.0
0.9195297956466675,1.0
0.025085950270295143,0.0
0.9988659620285034,1.0
0.947941780090332,1.0
0.004335612524300814,0.0
0.9579774141311646,1.0
0.5289524793624878,0.0
0.004326329100877047,0.0
0.0031537828035652637,0.0
0.987092137336731,1.0
0.5949974060058594,1.0
0.0001790383830666542,0.0
0.9993065595626831,1.0
0.9731367230415344,1.0
0.007516081444919109,0.0
0.08964931964874268,1.0
0.0027031574863940477,0.0
0.8461798429489136,1.0
0.008272266946732998,0.0
0.8236823678016663,0.0
0.6513512134552002,0.0
0.009076769463717937,0.0
0.993889331817627,1.0
0.9472352266311646,1.0
0.8871138691902161,1.0
0.015283975750207901,0.0
0.9787672758102417,0.0
0.9181116223335266,0.0
0.00020500278333202004,0.0
0.0025372151285409927,0.0
0.002083173021674156,0.0
0.8997423052787781,1.0
0.048456303775310516,0.0
0.23645339906215668,1.0
0.09066226333379745,0.0
0.025110609829425812,0.0
0.9952316880226135,1.0
0.007431688252836466,0.0
0.21813780069351196,0.0
0.9632236957550049,1.0
0.021103745326399803,0.0
0.9836114048957825,1.0
0.009310688823461533,0.0
0.9997116923332214,1.0
0.9984602928161621,1.0
0.9937892556190491,1.0
0.7746486067771912,1.0
0.02444048970937729,0.0
0.4906672239303589,0.0
0.09032286703586578,0.0
0.19271616637706757,0.0
0.002185478573665023,0.0
0.9289758205413818,1.0
0.8569316864013672,1.0
0.8428545594215393,1.0
0.015331370756030083,0.0
0.9533342123031616,1.0
0.50655198097229,0.0
0.884416401386261,1.0
0.23566047847270966,0.0
0.03310171887278557,1.0
0.8144164681434631,1.0
0.021477770060300827,0.0
0.01410631649196148,0.0
0.9890761375427246,1.0
0.9232454299926758,1.0
0.85075443983078,0.0
0.000765674514696002,0.0
0.17855262756347656,1.0
0.004576231352984905,0.0
0.11556968837976456,0.0
0.9276804327964783,1.0
0.987558126449585,1.0
0.007122653070837259,0.0
0.9995063543319702,1.0
0.2441309243440628,0.0
0.00955934077501297,1.0
0.005192355252802372,0.0
0.0008613568497821689,0.0
0.9997467398643494,1.0
0.6140310764312744,0.0
0.7886883616447449,1.0
0.3790826201438904,1.0
0.015615558251738548,0.0
0.9732189178466797,1.0
0.9508345723152161,1.0
0.06030866876244545,0.0
0.005762267392128706,0.0
0.0010736713884398341,0.0
0.00015706830890849233,0.0
0.9843963384628296,1.0
0.004287843592464924,0.0
0.9924991726875305,1.0
0.07635867595672607,0.0
0.05050847679376602,0.0
0.001053974381648004,0.0
0.020968792960047722,0.0
0.0011503000278025866,0.0
0.9581431150436401,1.0
0.06316198408603668,0.0
0.0185997374355793,0.0
0.9681746363639832,0.0
0.19408510625362396,0.0
0.6687760353088379,1.0
0.6146900057792664,0.0
0.9833208322525024,1.0
0.9817945957183838,1.0
0.9460102915763855,1.0
0.8907597661018372,1.0
0.7967954874038696,1.0
0.9643672108650208,1.0
0.889825165271759,1.0
0.9431559443473816,1.0
0.15213768184185028,0.0
9.200987733493093e-06,0.0
0.8511484265327454,1.0
0.9995414018630981,1.0
0.9939079284667969,1.0
0.02044888399541378,0.0
0.14683504402637482,1.0
0.7616870999336243,1.0
0.9940670728683472,1.0
0.9708716869354248,1.0
0.0033956391271203756,1.0
0.022778809070587158,0.0
0.004592662211507559,0.0
0.10318764299154282,0.0
0.0002702149504330009,0.0
0.1910596340894699,0.0
0.040281664580106735,0.0
0.32959046959877014,1.0
0.7740173935890198,0.0
0.06937789916992188,0.0
0.45732468366622925,1.0
0.02280225232243538,0.0
0.0003183505032211542,0.0
0.8854424357414246,1.0
0.9988659620285034,1.0
0.9932222366333008,1.0
0.0013763385359197855,0.0
0.007122653070837259,0.0
0.00655890628695488,0.0
0.0013392810942605138,0.0
0.9631906151771545,1.0
0.9871346354484558,1.0
0.40537381172180176,0.0
0.0020420204382389784,0.0
0.08464227616786957,1.0
0.9901493787765503,1.0
0.9377312660217285,1.0
0.0006076214485801756,0.0
0.5919238328933716,1.0
0.005221225321292877,0.0
0.042708441615104675,0.0
0.8257753849029541,1.0
0.18413294851779938,1.0
0.9561954736709595,1.0
0.990437924861908,1.0
6.96291244821623e-05,0.0
0.003696603700518608,0.0
0.9988007545471191,1.0
0.99356609582901,1.0
0.00041332910768687725,0.0
0.009528153575956821,1.0
0.000595027522649616,0.0
0.05467883497476578,0.0
0.15425626933574677,0.0
9.775035141501576e-05,0.0
0.013991168700158596,1.0
0.01919565722346306,0.0
0.915460467338562,1.0
0.3627711832523346,1.0
0.11583114415407181,1.0
0.9988790154457092,1.0
0.9821313619613647,1.0
0.997356653213501,1.0
0.9819190502166748,1.0
0.0022810660302639008,0.0
0.23686718940734863,1.0
0.0036540210712701082,0.0
0.9010117650032043,1.0
0.7566164135932922,1.0
0.0024778281804174185,0.0
0.24082563817501068,1.0
0.9560972452163696,1.0
0.06859498471021652,0.0
0.6617758274078369,1.0
0.8624487519264221,1.0
0.12660716474056244,0.0
0.0009401278803125024,0.0
0.6703697443008423,0.0
0.8622937798500061,0.0
0.004067397676408291,0.0
0.001181976986117661,0.0
0.0019896377343684435,0.0
0.9478468894958496,1.0
0.8760518431663513,1.0
0.0022835363633930683,0.0
0.012900874949991703,0.0
0.0003193046140950173,0.0
0.9327929615974426,0.0
0.9635669589042664,1.0
0.013104449026286602,0.0
0.8047826290130615,1.0
0.1858704537153244,1.0
0.9862090349197388,1.0
0.9512329697608948,1.0
0.0012472110101953149,0.0
0.9062015414237976,1.0
0.14621472358703613,0.0
0.0004644150903914124,0.0
0.6810480952262878,1.0
0.9064248204231262,0.0
0.012321781367063522,0.0
0.9708716869354248,1.0
0.022845085710287094,0.0
0.9907070398330688,1.0
0.9143344163894653,1.0
0.06253644078969955,0.0
0.968393862247467,1.0
0.003330949693918228,0.0
0.0023398909252136946,0.0
0.0029747155494987965,0.0
0.9074679017066956,1.0
0.03233402222394943,1.0
0.7723897099494934,1.0
0.06951721757650375,1.0
0.0003460865991655737,0.0
0.017051365226507187,0.0
0.000206574666663073,0.0
0.06939500570297241,1.0
0.18849222362041473,0.0
0.0038477806374430656,0.0
0.8232058882713318,1.0
0.9619365334510803,1.0
0.00015490346413571388,0.0
0.054329801350831985,0.0
0.21337471902370453,0.0
0.09867008775472641,1.0
0.0011250569950789213,0.0
0.9983080625534058,1.0
0.8408803343772888,1.0
0.9979164004325867,1.0
0.0076366933062672615,0.0
0.16039513051509857,0.0
0.04891980066895485,0.0
0.931659460067749,1.0
0.0003193046140950173,0.0
0.07609125226736069,0.0
0.6471450924873352,1.0
0.11722943186759949,0.0
0.0029372689314186573,0.0
0.0043385946191847324,0.0
0.006844364106655121,0.0
0.033735472708940506,1.0
0.028856171295046806,1.0
0.8439779877662659,0.0
0.052547045052051544,0.0
0.996775209903717,1.0
0.01410631649196148,0.0
0.9504150152206421,1.0
0.9876036047935486,1.0
0.9811500310897827,1.0
0.9365198612213135,1.0
0.01644546166062355,0.0
0.02573656290769577,0.0
0.999269425868988,1.0
0.006718131713569164,0.0
0.9432663321495056,1.0
0.8510041236877441,0.0
0.7168565392494202,1.0
0.9346567392349243,1.0
0.9054718613624573,1.0
0.033911190927028656,0.0
0.8446422815322876,1.0
0.006283565424382687,1.0
0.9972298741340637,1.0
0.0007572023896500468,0.0
0.08361630141735077,0.0
0.008199279196560383,0.0
0.9751926064491272,0.0
0.040251851081848145,0.0
0.015135972760617733,0.0
0.989986002445221,1.0
4.360868479125202e-05,0.0
0.947809100151062,1.0
0.9849739074707031,0.0
0.9988238215446472,1.0
0.008802933618426323,0.0
0.9886597394943237,1.0
0.9889724850654602,1.0
0.07418671995401382,0.0
0.8989855051040649,0.0
0.9767287969589233,1.0
0.08616220951080322,1.0
0.5299621820449829,0.0
0.9977321624755859,1.0
0.9887021780014038,1.0
0.990021288394928,1.0
0.061602987349033356,0.0
0.0007516475743614137,0.0
0.9124780893325806,0.0
0.9817065596580505,1.0
0.00020574161317199469,0.0
0.2335742712020874,0.0
0.05222758650779724,0.0
0.01054727379232645,0.0
0.009029516018927097,0.0
0.3605303466320038,0.0
0.9807896018028259,1.0
0.9896461367607117,1.0
0.00011889834422618151,0.0
0.8872626423835754,1.0
0.80388343334198,1.0
0.991558313369751,1.0
0.9678201079368591,1.0
0.9401513934135437,1.0
0.6973163485527039,1.0
0.0007224148721434176,0.0
0.9657224416732788,1.0
0.08004291355609894,0.0
0.00011646334314718843,0.0
0.0031847397331148386,0.0
0.9920931458473206,1.0
0.10609311610460281,0.0
0.0006521688774228096,0.0
0.7523115873336792,0.0
0.085238516330719,0.0
0.9407167434692383,0.0
0.0002993793459609151,0.0
0.18658362329006195,0.0
0.14252029359340668,0.0
0.5734352469444275,1.0
0.009433133527636528,0.0
0.6046515703201294,1.0
0.8892723917961121,1.0
0.9386614561080933,1.0
0.004158977884799242,0.0
0.03773488849401474,0.0
0.9917218089103699,1.0
0.2431386411190033,0.0
0.915460467338562,1.0
8.832111052470282e-05,0.0
0.18860308825969696,0.0
0.03502020612359047,0.0
0.9476551413536072,1.0
0.003179276594892144,0.0
0.004037064965814352,0.0
0.0026689122896641493,0.0
0.05898379907011986,0.0
0.9516052603721619,1.0
0.9284905791282654,1.0
0.33611389994621277,0.0
0.9937804341316223,1.0
0.2623596787452698,1.0
0.35377416014671326,0.0
0.41585519909858704,1.0
0.9947858452796936,1.0
0.9790087342262268,1.0
0.004335612524300814,0.0
0.9957126379013062,1.0
0.006918011698871851,0.0
0.9871346354484558,1.0
0.9884389042854309,1.0
0.0026683814357966185,0.0
0.07144235074520111,1.0
0.7775546312332153,1.0
0.010152138769626617,0.0
0.9212748408317566,1.0
0.887425422668457,1.0
0.3718426525592804,1.0
0.9964196681976318,1.0
0.020712707191705704,0.0
0.0210125595331192,0.0
0.06859498471021652,0.0
0.01981358416378498,0.0
0.9834085702896118,1.0
0.039988886564970016,0.0
0.09022174030542374,0.0
0.10515674948692322,1.0
0.007763374596834183,0.0
0.8302361965179443,1.0
0.113596610724926,0.0
0.0056250616908073425,0.0
0.8389536738395691,1.0
0.28769809007644653,1.0
0.0009581015328876674,0.0
0.007821977138519287,0.0
0.9131709337234497,0.0
0.04776112735271454,1.0
0.05010124295949936,0.0
0.983649492263794,1.0
0.9957126379013062,1.0
0.005404274445027113,0.0
0.9925822019577026,1.0
0.9810407757759094,1.0
0.023468783125281334,1.0
0.9761843681335449,1.0
0.9857664108276367,1.0
0.7867069840431213,1.0
0.130122572183609,0.0
0.08164995163679123,0.0
0.8433530926704407,1.0
0.6333353519439697,1.0
0.9226987957954407,1.0
0.12547491490840912,0.0
0.0029747155494987965,0.0
0.0011631420347839594,0.0
0.013319299556314945,0.0
0.0011074623325839639,0.0
0.16179655492305756,0.0
0.03185403347015381,1.0
0.00982014648616314,0.0
0.0013993410393595695,0.0
0.003200654173269868,0.0
0.07212188839912415,1.0
0.00318995607085526,0.0
0.014157903380692005,0.0
0.02536453865468502,0.0
0.9927581548690796,1.0
0.8698988556861877,1.0
0.9503278136253357,1.0
0.2649546265602112,0.0
0.9876980185508728,1.0
0.9643981456756592,1.0
0.24822044372558594,1.0
0.9579774141311646,1.0
0.1723296344280243,1.0
0.004554829094558954,0.0
0.5735089778900146,1.0
0.13319790363311768,0.0
0.00015941864694468677,0.0
0.11636749655008316,1.0
0.5082142353057861,1.0
0.9411667585372925,0.0
0.9629892706871033,1.0
0.9663568139076233,1.0
0.03260963410139084,1.0
0.6810480952262878,1.0
0.9770583510398865,1.0
0.8345783948898315,1.0
0.9510011672973633,1.0
0.7503637671470642,1.0
0.003810859052464366,0.0
0.0003015472611878067,0.0
0.7142215371131897,0.0
0.0017611779039725661,0.0
0.99826580286026,1.0
0.38326480984687805,1.0
0.2935892641544342,1.0
0.18207570910453796,1.0
0.056299369782209396,0.0
0.9873849153518677,1.0
0.01067256648093462,0.0
0.9321615099906921,1.0
0.97590172290802,1.0
0.8889179229736328,1.0
0.6019275784492493,1.0
0.9831264615058899,1.0
0.00033073805388994515,0.0
0.8945754766464233,1.0
0.0002292132267029956,0.0
0.17128780484199524,0.0
0.9844210147857666,1.0
0.9553108215332031,1.0
0.9577934741973877,1.0
0.9988659620285034,1.0
0.10318764299154282,0.0
0.19409193098545074,0.0
0.00020574161317199469,0.0
0.9829413294792175,1.0
0.9881961941719055,1.0
0.014265214093029499,0.0
0.018437987193465233,1.0
0.973599910736084,1.0
0.6161389350891113,1.0
0.6630373001098633,1.0
0.032401055097579956,0.0
0.29532521963119507,0.0
0.7235958576202393,1.0
0.316144734621048,1.0
0.8941509127616882,1.0
0.636175811290741,1.0
0.004431551322340965,0.0
0.0006462177843786776,0.0
0.4960661232471466,1.0
0.45971545577049255,1.0
0.9764963984489441,1.0
0.5263171195983887,0.0
0.6680130958557129,1.0
0.9633399248123169,1.0
0.36356011033058167,0.0
0.9276085495948792,1.0
0.9770711064338684,1.0
0.8068685531616211,1.0
0.9719028472900391,1.0
0.028567900881171227,0.0
0.9581431150436401,1.0
0.32049086689949036,1.0
0.28488585352897644,0.0
0.038576580584049225,0.0
0.02702723816037178,0.0
0.9992952346801758,1.0
0.9297115802764893,1.0
0.0030333949252963066,0.0
0.00015706830890849233,0.0
0.9831660985946655,1.0
0.0054321493953466415,0.0
0.15195585787296295,0.0
0.9145194292068481,1.0
0.9744646549224854,1.0
0.7852286696434021,0.0
0.90655916929245,1.0
0.07144235074520111,1.0
0.4209558069705963,1.0
0.9408711791038513,1.0
0.9368146061897278,1.0
0.9727579951286316,1.0
0.9945235252380371,1.0
0.986585259437561,1.0
0.13817360997200012,1.0
0.9759718775749207,1.0
0.9898144006729126,1.0
0.03318460285663605,1.0
0.9122315049171448,1.0
0.9865841269493103,1.0
0.8729856610298157,1.0
0.0007574105984531343,0.0
0.5570507049560547,0.0
0.13026483356952667,0.0
0.8916065692901611,0.0
0.001474797842092812,0.0
0.9924967288970947,1.0
0.000765674514696002,0.0
0.9985002279281616,1.0
0.1480584442615509,0.0
0.0010585034033283591,0.0
0.958810031414032,1.0
0.02504282258450985,1.0
0.033147312700748444,0.0
0.9970065951347351,1.0
0.9310814142227173,1.0
0.6374852061271667,0.0
0.923011064529419,1.0
0.10175804048776627,0.0
0.9919959902763367,1.0
0.9677919745445251,0.0
0.9931036829948425,1.0
0.028345052152872086,0.0
0.08407992869615555,0.0
0.9078818559646606,1.0
0.2732740640640259,0.0
0.24925605952739716,0.0
0.14149311184883118,0.0
0.9939748644828796,1.0
0.9267528057098389,1.0
0.012427395209670067,0.0
0.009898741729557514,0.0
0.8012028336524963,1.0
0.4783976972103119,1.0
0.3224053978919983,0.0
0.9969311952590942,1.0
0.0904683917760849,0.0
0.09092880040407181,0.0
0.5175344347953796,1.0
0.18210703134536743,0.0
0.003461329033598304,0.0
0.9899274706840515,1.0
0.5310682654380798,0.0
0.22684895992279053,0.0
0.9783706665039062,1.0
0.09185738861560822,0.0
0.004073053598403931,0.0
0.9717246294021606,1.0
0.9807073473930359,1.0
0.9331461787223816,1.0
0.9814241528511047,1.0
0.984516441822052,1.0
0.361714631319046,1.0
0.9614237546920776,1.0
0.9917482137680054,1.0
0.9901953339576721,1.0
0.7355960607528687,1.0
0.04988565295934677,0.0
0.4347018301486969,0.0
0.37507516145706177,0.0
0.9667812585830688,1.0
0.9550246596336365,1.0
0.9842954874038696,1.0
0.9973148703575134,1.0
0.019416678696870804,0.0
0.023581935092806816,0.0
0.9326412081718445,1.0
0.0337095782160759,0.0
0.024423839524388313,0.0
0.290798157453537,0.0
0.8935319781303406,1.0
0.3685635030269623,1.0
0.8439961075782776,1.0
0.44276976585388184,1.0
0.03207803890109062,0.0
0.003707872936502099,0.0
0.11154134571552277,0.0
0.47666993737220764,0.0
0.26535582542419434,0.0
0.029473092406988144,0.0
0.65753573179245,0.0
0.012376846745610237,0.0
0.9803915023803711,1.0
0.21292266249656677,0.0
0.004675006028264761,0.0
0.5947831869125366,1.0
0.13671281933784485,0.0
0.9014824628829956,1.0
0.8132021427154541,1.0
0.6701108813285828,1.0
0.09291423857212067,0.0
0.6753717064857483,1.0
0.8170233368873596,1.0
0.8756707310676575,1.0
0.009597166441380978,0.0
0.0022758834529668093,0.0
0.9846804738044739,1.0
0.9928581714630127,1.0
0.99503493309021,1.0
0.9857501983642578,1.0
0.8701704144477844,1.0
0.9670460224151611,1.0
0.019666124135255814,0.0
0.9262374043464661,1.0
0.008837169967591763,0.0
0.30299025774002075,0.0
0.7854506373405457,1.0
0.9983616471290588,1.0
0.022895045578479767,0.0
0.9270943403244019,1.0
0.15917116403579712,0.0
0.8592076897621155,1.0
0.9493367075920105,1.0
0.8634952902793884,1.0
0.0062838345766067505,0.0
0.9476059675216675,0.0
0.018624085932970047,0.0
0.9640627503395081,1.0
0.037284091114997864,1.0
0.02748497575521469,1.0
0.014628393575549126,0.0
0.05096309259533882,0.0
0.9808142185211182,1.0
0.7949632406234741,0.0
0.9749861359596252,1.0
0.038521889597177505,0.0
0.030718276277184486,0.0
0.04491424188017845,0.0
0.05886164680123329,0.0
0.9294736981391907,0.0
0.9828254580497742,1.0
0.9712059497833252,1.0
0.06187303736805916,0.0
0.984516441822052,1.0
0.23136384785175323,1.0
0.004501173738390207,0.0
0.09767677634954453,0.0
0.773097038269043,1.0
0.08027872443199158,0.0
0.7322508096694946,0.0
0.8119698166847229,1.0
0.9799424409866333,1.0
0.9509994983673096,1.0
0.9801626205444336,1.0
0.9801012277603149,1.0
0.921394944190979,1.0
0.1337643712759018,0.0
0.06455754488706589,0.0
0.9940767288208008,1.0
0.0025931133423000574,0.0
0.9965543746948242,1.0
0.023581935092806816,0.0
0.9988150596618652,1.0
0.7482525110244751,0.0
0.04655206575989723,0.0
0.4196426272392273,0.0
0.01788737252354622,1.0
0.05525367334485054,0.0
0.9966155886650085,1.0
0.0014615036780014634,0.0
0.013997714966535568,1.0
0.001767528709024191,0.0
0.8423872590065002,1.0
0.16793404519557953,0.0
0.9936914443969727,1.0
0.8582050800323486,0.0
0.03513375669717789,0.0
0.013133267872035503,0.0
0.6362804174423218,0.0
0.9190351366996765,1.0
0.5726776719093323,0.0
0.166589617729187,1.0
0.9743970036506653,1.0
0.7054777145385742,0.0
0.9137312173843384,1.0
0.0020126423332840204,0.0
0.5377634763717651,1.0
0.00041264703031629324,0.0
0.9186081886291504,1.0
0.015326546505093575,0.0
0.2853592336177826,1.0
0.9210268259048462,1.0
0.013288721442222595,0.0
0.003197981044650078,0.0
0.0025179532822221518,1.0
0.9811710119247437,0.0
0.32629260420799255,0.0
0.3256775438785553,0.0
0.9448850154876709,1.0
0.7691827416419983,0.0
0.880826473236084,1.0
0.7791382074356079,1.0
0.980622410774231,1.0
0.001404683804139495,0.0
0.0404953770339489,0.0
0.9834100604057312,1.0
0.9989515542984009,1.0
0.9955217838287354,1.0
0.040256377309560776,0.0
0.9331461787223816,1.0
0.9946914315223694,1.0
0.7691360116004944,0.0
0.6106762886047363,0.0
0.956318199634552,0.0
0.03513375669717789,0.0
0.20240798592567444,1.0
0.9478805065155029,1.0
0.9792227745056152,1.0
0.005165731068700552,0.0
0.3031655251979828,1.0
0.47523123025894165,0.0
0.9785619974136353,1.0
0.865890622138977,1.0
0.9939104318618774,1.0
0.9589268565177917,1.0
0.08170220255851746,0.0
0.3636372983455658,0.0
0.2241932451725006,1.0
0.8874748945236206,1.0
0.982344388961792,1.0
0.9553924798965454,1.0
0.8952832221984863,1.0
0.6274200677871704,0.0
0.5579275488853455,0.0
0.9336881041526794,1.0
0.10523486882448196,1.0
0.8505779504776001,1.0
0.5636492967605591,0.0
0.24701175093650818,0.0
0.9434076547622681,1.0
0.2597965896129608,0.0
0.23326554894447327,0.0
0.9516234397888184,0.0
0.4957747459411621,1.0
0.9931190013885498,1.0
0.04477075859904289,0.0
0.9192514419555664,1.0
0.24820828437805176,1.0
0.03866266831755638,0.0
0.022420743480324745,0.0
0.04491424188017845,0.0
0.02339325100183487,0.0
0.42144423723220825,0.0
0.9572201371192932,1.0
0.8016662001609802,1.0
0.18781282007694244,0.0
0.020359141752123833,0.0
0.04120532423257828,0.0
0.0022453940473496914,0.0
0.1941470205783844,0.0
0.9844592809677124,0.0
0.895926833152771,1.0
0.9989302754402161,1.0
0.9990133047103882,1.0
0.3767508268356323,0.0
0.14195461571216583,1.0
0.9593734741210938,0.0
0.9758734107017517,1.0
0.008837169967591763,0.0
0.9781318306922913,1.0
0.026714682579040527,0.0
0.7847045660018921,1.0
0.9810370206832886,1.0
0.04953567311167717,0.0
0.9877419471740723,1.0
0.9717331528663635,0.0
