predict,label
0.9827127456665039,1.0
0.009773182682693005,0.0
0.24779382348060608,0.0
0.44467833638191223,0.0
0.0504353828728199,0.0
0.014946145005524158,0.0
5.0139038648921996e-05,0.0
0.04847973212599754,0.0
0.0746094211935997,0.0
0.0016301778377965093,0.0
0.2298268973827362,0.0
0.22400812804698944,0.0
0.004050611983984709,0.0
0.5489720106124878,1.0
0.004712335765361786,0.0
0.8261475563049316,0.0
0.6639971137046814,1.0
0.3945072591304779,0.0
0.9979192614555359,1.0
0.8436509370803833,1.0
0.009261928498744965,0.0
0.0001063234667526558,0.0
0.9814002513885498,1.0
0.06474407762289047,0.0
0.8561040163040161,1.0
0.7959051728248596,1.0
0.9970495700836182,1.0
0.5426687598228455,0.0
0.09093078970909119,0.0
0.08683158457279205,0.0
0.9798055291175842,0.0
0.03755715861916542,0.0
0.024290498346090317,0.0
0.9759196639060974,1.0
0.07771218568086624,0.0
0.8529447913169861,1.0
0.3291041851043701,1.0
0.9976906776428223,1.0
0.3507912755012512,0.0
0.12539142370224,0.0
0.05793634429574013,1.0
0.15265242755413055,1.0
0.554054319858551,1.0
0.003793104086071253,0.0
0.004407017957419157,0.0
0.1279842108488083,0.0
0.9700986742973328,1.0
0.4114494323730469,0.0
0.009132370352745056,0.0
0.9547760486602783,0.0
0.260300874710083,0.0
0.4908585250377655,0.0
0.9994800686836243,1.0
0.8129069805145264,1.0
0.9997925162315369,1.0
0.3814597427845001,0.0
0.02104310691356659,0.0
0.03944138064980507,0.0
0.2043120115995407,0.0
0.14057102799415588,0.0
0.011043047532439232,0.0
0.9817728400230408,1.0
0.9962167143821716,1.0
0.11874336749315262,0.0
0.9960856437683105,1.0
0.948747992515564,1.0
0.005146373994648457,0.0
0.1137937530875206,0.0
0.1509062796831131,0.0
0.1177341639995575,1.0
0.9822118878364563,0.0
0.8441389203071594,1.0
0.024764418601989746,0.0
0.9620319604873657,1.0
0.26978710293769836,0.0
0.9997407793998718,1.0
0.00227540940977633,0.0
0.8225683569908142,1.0
0.9775580167770386,1.0
0.9663099050521851,1.0
0.010349874384701252,0.0
0.4279903769493103,0.0
0.19542361795902252,0.0
0.9985013008117676,1.0
0.024019982665777206,0.0
0.8542323708534241,1.0
0.9764332175254822,1.0
0.0386250764131546,0.0
0.950529932975769,1.0
0.9817728400230408,1.0
0.79157954454422,1.0
0.005685747601091862,0.0
0.20778459310531616,0.0
0.000743363460060209,0.0
0.9074938297271729,0.0
0.03236456960439682,0.0
0.9981492757797241,1.0
0.7346407771110535,1.0
0.36048591136932373,0.0
0.004732214380055666,0.0
0.9890611171722412,1.0
0.021629324182868004,0.0
0.8415359854698181,1.0
0.002659920835867524,0.0
0.7413788437843323,1.0
0.9813115000724792,1.0
0.9154238104820251,1.0
0.9999274015426636,1.0
0.784339427947998,1.0
3.459701474639587e-05,0.0
0.034856900572776794,0.0
0.7458018660545349,0.0
0.5384120345115662,0.0
0.002243209397420287,0.0
0.01679348014295101,1.0
0.999927282333374,1.0
0.0080292709171772,1.0
0.9999682903289795,1.0
0.01282822247594595,0.0
0.917619526386261,0.0
0.9988256096839905,1.0
0.46514463424682617,1.0
0.055853936821222305,0.0
0.0034681037068367004,0.0
0.3524048924446106,0.0
0.07263625413179398,0.0
0.0397067666053772,1.0
0.9996534585952759,1.0
0.006101326551288366,0.0
0.09132350236177444,0.0
0.7928775548934937,1.0
0.9999711513519287,1.0
0.6321234107017517,1.0
0.11470410972833633,0.0
0.7562954425811768,1.0
0.0028441387694329023,0.0
0.9469798803329468,0.0
0.04497557878494263,0.0
0.7653436660766602,1.0
0.03507396578788757,0.0
0.002200654475018382,0.0
0.9734146595001221,1.0
0.014973640441894531,0.0
0.7734628319740295,1.0
0.7748255729675293,1.0
0.7754644155502319,1.0
0.11613073199987411,0.0
0.006467281840741634,0.0
0.0003616886679083109,1.0
0.8754869103431702,1.0
0.5877835154533386,0.0
0.8874961137771606,1.0
0.0557464063167572,0.0
0.13617892563343048,0.0
0.1246853694319725,1.0
0.8829472661018372,1.0
0.8110989332199097,1.0
0.07444573193788528,0.0
0.9884011745452881,1.0
0.02670244686305523,0.0
0.7928147315979004,1.0
0.0027783846016973257,0.0
0.12199896574020386,0.0
0.2168927639722824,0.0
0.9864857196807861,1.0
0.19835200905799866,0.0
0.0032308227382600307,0.0
0.17571116983890533,0.0
0.21586862206459045,0.0
0.38680270314216614,0.0
0.9906142950057983,1.0
0.25748977065086365,0.0
0.7783246636390686,0.0
0.863264262676239,1.0
0.4686610996723175,0.0
0.44226422905921936,1.0
0.7631357312202454,1.0
0.004712335765361786,0.0
0.01873207651078701,0.0
0.08956044167280197,0.0
0.9953578114509583,1.0
0.025899726897478104,0.0
0.7191420197486877,0.0
0.023636221885681152,0.0
0.10262411087751389,0.0
0.8754869103431702,1.0
0.04318510740995407,0.0
0.9992051720619202,1.0
0.020158646628260612,0.0
0.9993246793746948,1.0
0.9942800998687744,1.0
0.007912657223641872,0.0
0.9310861825942993,1.0
0.37370195984840393,1.0
0.9593126773834229,1.0
0.8071121573448181,1.0
0.9998666048049927,1.0
0.05024467408657074,0.0
0.9767639636993408,1.0
0.9399094581604004,1.0
0.011485973373055458,0.0
0.9364542961120605,1.0
0.4239685535430908,0.0
0.9999929666519165,1.0
0.941669762134552,1.0
0.339166522026062,1.0
0.2603645622730255,1.0
0.9911732077598572,0.0
0.6483492255210876,0.0
0.08570303022861481,0.0
0.47161465883255005,1.0
0.7568854093551636,1.0
0.949351966381073,0.0
0.9968283772468567,1.0
0.31306129693984985,1.0
0.45187240839004517,0.0
0.011195098981261253,0.0
0.8305832147598267,1.0
0.541576623916626,1.0
0.994669497013092,1.0
0.0013101102085784078,0.0
0.05904258415102959,0.0
0.4932402968406677,0.0
0.0001063234667526558,0.0
0.023636221885681152,0.0
0.8848468065261841,0.0
0.13681556284427643,0.0
0.09293662011623383,0.0
0.2803504168987274,0.0
0.7928147315979004,1.0
0.45774343609809875,1.0
0.0027783846016973257,0.0
0.9947965741157532,1.0
0.9904860854148865,1.0
0.2071656584739685,1.0
0.9781270027160645,1.0
0.17108261585235596,0.0
0.9540130496025085,1.0
0.016763171181082726,0.0
0.009902270510792732,0.0
0.00026325261569581926,1.0
0.9910934567451477,1.0
0.6476131081581116,1.0
0.24026991426944733,0.0
0.6598374843597412,1.0
0.8940069079399109,1.0
0.9892187714576721,1.0
0.004712335765361786,0.0
0.005332210101187229,0.0
0.9732803702354431,1.0
0.027756057679653168,0.0
0.017646463587880135,0.0
0.003793104086071253,0.0
0.8429808020591736,1.0
0.06830296665430069,0.0
0.06669943779706955,0.0
0.4609927833080292,0.0
0.2903076410293579,1.0
0.685650110244751,0.0
0.9766383171081543,1.0
0.01396151166409254,0.0
0.7702749967575073,0.0
0.010057142935693264,0.0
0.9998620748519897,1.0
0.7224428653717041,0.0
0.9394695162773132,0.0
0.8878287076950073,1.0
0.969780683517456,0.0
0.9779869914054871,1.0
0.9322077035903931,1.0
0.006140169687569141,0.0
0.9547760486602783,0.0
0.9973042011260986,1.0
0.9988256096839905,1.0
0.9984889030456543,0.0
0.015369589440524578,0.0
0.0034835883416235447,0.0
0.14019502699375153,0.0
0.20894116163253784,0.0
0.044713638722896576,0.0
0.983396589756012,1.0
0.07440246641635895,0.0
0.9247005581855774,1.0
0.9834114909172058,1.0
0.9904592037200928,1.0
0.8143965601921082,1.0
0.016448477283120155,0.0
0.9961361289024353,1.0
0.6932511925697327,0.0
0.646859884262085,1.0
0.9993407130241394,1.0
0.022413484752178192,0.0
0.9655170440673828,0.0
0.9993798732757568,1.0
0.0024851628113538027,0.0
0.759979784488678,1.0
0.02245544269680977,0.0
0.9886561632156372,1.0
0.45968592166900635,0.0
0.7098004817962646,0.0
0.999312162399292,1.0
0.6463398337364197,1.0
0.011020231992006302,0.0
0.897476315498352,1.0
0.3722168803215027,1.0
0.9988105297088623,1.0
0.08093827217817307,0.0
0.9837661981582642,1.0
0.9985259175300598,1.0
0.010174291208386421,0.0
0.9774391055107117,1.0
0.0029265442863106728,0.0
0.9988256096839905,1.0
0.9968283772468567,1.0
0.5886641144752502,0.0
0.8918226957321167,1.0
0.9856798648834229,1.0
0.9139314889907837,1.0
0.9971379041671753,1.0
0.8618844747543335,1.0
0.9970775842666626,1.0
0.3558011054992676,0.0
0.9646673202514648,1.0
0.14291997253894806,0.0
0.9964602589607239,1.0
0.8654125332832336,1.0
0.0025792389642447233,0.0
0.7860473990440369,0.0
0.027175970375537872,0.0
0.9949308037757874,1.0
0.9996035695075989,1.0
0.6385824680328369,1.0
0.4025605320930481,1.0
0.37730878591537476,0.0
0.18262362480163574,1.0
0.22033751010894775,1.0
0.8263646960258484,1.0
0.5439725518226624,0.0
0.9991751313209534,1.0
0.6695199608802795,0.0
0.9962579011917114,1.0
0.0036579291336238384,0.0
0.9999710321426392,1.0
0.02120520919561386,1.0
0.0001294909743592143,0.0
0.14768239855766296,0.0
0.6146644353866577,1.0
0.9470506310462952,1.0
0.000253701233305037,0.0
0.9963082075119019,1.0
0.9993382096290588,1.0
0.0010548759019002318,0.0
0.9928569793701172,1.0
0.0003872399975080043,0.0
0.9999659061431885,1.0
0.0007234458462335169,0.0
0.9707453846931458,1.0
0.999873161315918,1.0
0.03943668678402901,0.0
0.0028922902420163155,0.0
8.568663179175928e-05,0.0
0.02289426140487194,1.0
0.9924309849739075,1.0
0.9998534917831421,1.0
0.9998441934585571,1.0
0.005208399146795273,0.0
0.8162290453910828,1.0
0.04844558611512184,0.0
0.9889716506004333,0.0
0.009498382918536663,0.0
0.0015812666388228536,0.0
0.999894380569458,1.0
0.0014551508938893676,0.0
0.03222833573818207,0.0
0.9940178394317627,1.0
0.0034195207990705967,0.0
0.0009398713009431958,0.0
0.08165846019983292,0.0
0.019467098638415337,0.0
0.0021274276077747345,0.0
0.9965248703956604,1.0
0.0032691783271729946,0.0
1.7126538409684144e-07,0.0
0.8794751167297363,1.0
0.9999347925186157,1.0
8.196689122996759e-06,0.0
0.9292101263999939,0.0
0.8054233193397522,0.0
0.0013287579640746117,0.0
0.04007758945226669,0.0
0.09524163603782654,0.0
0.9924457669258118,1.0
0.9999816417694092,1.0
0.9928823709487915,1.0
0.03357226029038429,0.0
0.948824405670166,1.0
0.47169968485832214,0.0
0.9999839067459106,1.0
0.9995778203010559,1.0
0.9997667670249939,0.0
0.24544471502304077,1.0
0.2267661988735199,1.0
0.9582691788673401,1.0
0.9995595812797546,1.0
0.1203751340508461,1.0
0.00010872383427340537,0.0
0.9966654181480408,1.0
0.0027081293519586325,0.0
0.9551725387573242,1.0
0.9906675219535828,1.0
0.02025064080953598,1.0
0.00014765729429200292,0.0
0.9999121427536011,1.0
0.0002924819418694824,0.0
0.9608195424079895,0.0
0.6162393689155579,0.0
0.0002905539295170456,0.0
0.22393397986888885,0.0
0.998199462890625,1.0
0.002816000021994114,0.0
1.529164990188292e-07,0.0
0.002505255863070488,0.0
0.001753823715262115,0.0
0.130614772439003,0.0
0.98822021484375,1.0
0.9997285008430481,1.0
0.006352873519062996,0.0
0.9999998807907104,1.0
0.009498382918536663,0.0
0.8933902978897095,1.0
0.010852701030671597,0.0
0.9104087352752686,1.0
0.9999697208404541,1.0
0.004615327809005976,0.0
0.0015768801094964147,0.0
0.9952849745750427,1.0
0.0008287070668302476,0.0
0.9998959302902222,1.0
0.9949306845664978,1.0
2.3914100921729187e-08,0.0
0.00061862199800089,0.0
1.646077180339489e-05,0.0
0.9499085545539856,1.0
1.0461070814926643e-05,0.0
0.0150345703586936,0.0
0.8925280570983887,1.0
0.9999163150787354,1.0
0.9999499320983887,1.0
0.009583651088178158,0.0
0.974288821220398,0.0
0.000661832164041698,0.0
0.9695773720741272,1.0
0.9952479004859924,1.0
0.0009438301203772426,0.0
0.8575413227081299,1.0
6.517263045680011e-06,0.0
0.23416654765605927,0.0
0.9999945163726807,1.0
0.003593836445361376,0.0
0.03248623386025429,0.0
0.9030055999755859,1.0
0.6768086552619934,1.0
0.9997887015342712,1.0
0.09678973257541656,0.0
0.009891104884445667,0.0
0.999962329864502,1.0
0.00225893035531044,0.0
0.49058735370635986,1.0
0.019864670932292938,0.0
0.9993798732757568,1.0
0.004593202844262123,0.0
0.5488463640213013,0.0
0.002486218698322773,0.0
0.9971893429756165,1.0
0.9794508814811707,1.0
0.2422509640455246,1.0
0.00286908820271492,0.0
9.340849942418572e-07,0.0
0.2441849261522293,0.0
0.055908579379320145,1.0
0.9984627962112427,1.0
0.9999333620071411,1.0
0.9634512066841125,1.0
0.17638757824897766,1.0
0.10177375376224518,0.0
0.8602820634841919,0.0
0.9998101592063904,1.0
0.0027221161872148514,0.0
0.9999688863754272,1.0
0.00011057510710088536,0.0
0.9993938207626343,1.0
0.007554262410849333,0.0
0.6086934804916382,1.0
0.0039572338573634624,0.0
0.8557165265083313,1.0
0.16783495247364044,0.0
0.9994913339614868,1.0
1.0848269766938756e-06,0.0
0.4258025288581848,1.0
0.9603568911552429,0.0
0.9969956874847412,1.0
0.39608076214790344,1.0
0.013909631408751011,0.0
6.50284782750532e-05,0.0
0.9987581968307495,1.0
0.99587482213974,1.0
0.24864503741264343,0.0
0.8728317618370056,0.0
0.0002148559724446386,0.0
0.76746666431427,0.0
0.6011969447135925,1.0
0.5637889504432678,0.0
8.930281910579652e-05,0.0
0.9971005320549011,1.0
0.999566376209259,1.0
0.9462244510650635,1.0
0.9975165128707886,0.0
0.9970113039016724,1.0
0.0003615989990066737,0.0
0.2356451451778412,0.0
0.0008482924313284457,0.0
0.001257203402929008,1.0
0.6996014714241028,1.0
0.03621701896190643,0.0
0.9922307133674622,1.0
0.07183845341205597,0.0
0.9803030490875244,0.0
1.5869895833020564e-06,0.0
0.9665738940238953,1.0
0.9947047829627991,1.0
0.6544687747955322,0.0
0.9966561794281006,1.0
0.00017441672389395535,1.0
0.9999926090240479,1.0
0.0012927299831062555,0.0
0.7397865653038025,1.0
0.9432294368743896,1.0
0.766438364982605,1.0
0.015945954248309135,0.0
0.0038102963007986546,0.0
0.07870637625455856,0.0
0.9970709085464478,1.0
0.9999988079071045,1.0
0.9998120665550232,1.0
0.024411629885435104,0.0
0.010303441435098648,0.0
0.2618351876735687,1.0
0.997410237789154,1.0
0.03360437601804733,0.0
0.9941132664680481,1.0
0.005304732359945774,0.0
0.0011099005350843072,0.0
0.00035047082928940654,0.0
1.0,1.0
0.9998291730880737,1.0
0.9762789011001587,1.0
0.9985087513923645,1.0
0.00196176883764565,0.0
1.1556732715689577e-05,0.0
0.04034764692187309,0.0
0.004790740553289652,1.0
0.989977240562439,1.0
0.0054062302224338055,0.0
0.9980934262275696,1.0
0.013276416808366776,0.0
0.9853978157043457,1.0
0.19457599520683289,0.0
0.9677335023880005,1.0
0.999946117401123,1.0
0.5077536106109619,0.0
0.8831709623336792,1.0
0.003409287193790078,1.0
0.8261187672615051,0.0
0.00014437436766456813,0.0
0.5189265012741089,0.0
0.9009743332862854,1.0
0.0015326621942222118,0.0
0.0016838808078318834,0.0
0.9997277855873108,1.0
0.9557880759239197,0.0
0.9988420605659485,1.0
0.9999568462371826,1.0
0.9999518394470215,1.0
0.9940950870513916,1.0
0.00025565322721377015,0.0
0.020470190793275833,1.0
0.9993380904197693,1.0
0.0009887682972475886,0.0
0.651766836643219,0.0
0.0030688431579619646,1.0
0.10934561491012573,0.0
0.3527579605579376,1.0
0.27164676785469055,1.0
0.00022676253865938634,0.0
0.9979085922241211,1.0
0.0024756062775850296,0.0
0.9998120665550232,1.0
2.5739031116245314e-05,0.0
0.002711082575842738,0.0
0.0010534076718613505,0.0
0.01508572231978178,0.0
0.0019915313459932804,1.0
0.0006024807225912809,0.0
0.00571122020483017,0.0
0.0011822630185633898,1.0
0.999964714050293,0.0
0.00036406543222256005,0.0
0.03688659891486168,0.0
0.00941928755491972,0.0
0.8053162097930908,1.0
0.012456567026674747,0.0
0.9887779355049133,1.0
0.9734286665916443,0.0
0.813051164150238,0.0
0.996025562286377,1.0
5.819112993776798e-05,0.0
1.1506749615364242e-05,0.0
0.9998449087142944,1.0
0.9875680208206177,1.0
0.023481111973524094,1.0
0.8884720206260681,0.0
0.025310691446065903,0.0
0.7628014087677002,0.0
0.038489118218421936,0.0
0.9609991908073425,1.0
0.9766726493835449,1.0
0.1739666908979416,0.0
0.1199139729142189,1.0
0.015832658857107162,0.0
0.9841469526290894,1.0
0.0009733810438774526,0.0
0.0018950728699564934,0.0
0.8407391905784607,1.0
0.14325086772441864,0.0
0.9999991655349731,1.0
0.6052020192146301,1.0
0.056292735040187836,0.0
0.010106898844242096,0.0
0.875343918800354,1.0
0.00030941879958845675,0.0
0.9995920062065125,1.0
0.5227221846580505,0.0
0.004615327809005976,0.0
0.9962496161460876,1.0
0.0005358331836760044,1.0
0.9837260842323303,1.0
0.0028212307952344418,0.0
0.0006027230992913246,0.0
0.9801256060600281,1.0
0.5215205550193787,0.0
0.00033794058253988624,0.0
0.9467375874519348,1.0
0.9924660921096802,0.0
0.913642942905426,1.0
0.019864670932292938,0.0
0.9999988079071045,1.0
0.788591206073761,0.0
0.060368530452251434,0.0
0.00035128335002809763,0.0
0.9999772310256958,1.0
0.9964795708656311,1.0
0.00941928755491972,0.0
0.9999985694885254,1.0
0.9836713075637817,1.0
0.9965980648994446,1.0
0.9999834299087524,1.0
0.0001622983254492283,0.0
0.03373880684375763,0.0
0.7018851637840271,0.0
0.018098482862114906,0.0
1.309257550019538e-05,0.0
0.08558514714241028,0.0
0.9996082186698914,1.0
0.564417839050293,1.0
0.019930139183998108,0.0
2.5154488412226783e-06,0.0
0.9933424592018127,1.0
0.9708613157272339,1.0
0.9997277855873108,1.0
0.6559198498725891,1.0
0.06457298249006271,0.0
0.1545550525188446,0.0
0.001047909609042108,0.0
0.9828948974609375,1.0
0.7794350981712341,0.0
0.9998874664306641,1.0
0.0005633581313304603,0.0
0.40644630789756775,1.0
0.004140815231949091,0.0
0.024724002927541733,0.0
0.9913060069084167,1.0
0.8205084800720215,1.0
0.9209542870521545,1.0
0.9995754361152649,1.0
0.0032769422978162766,0.0
0.9995529055595398,1.0
0.9998674392700195,1.0
0.8936453461647034,0.0
0.923045814037323,1.0
0.9870944619178772,1.0
0.9999998807907104,1.0
0.9999933242797852,1.0
0.00457317428663373,0.0
0.9996442794799805,1.0
0.991438090801239,0.0
0.004955826792865992,0.0
0.9998903274536133,1.0
0.004446316976100206,0.0
0.9888343214988708,1.0
0.031921546906232834,1.0
0.24608972668647766,0.0
0.0008276310982182622,0.0
0.0012056458508595824,0.0
0.9936676621437073,1.0
0.04330528527498245,0.0
0.994868278503418,1.0
0.5651688575744629,0.0
0.9999783039093018,0.0
0.9943178296089172,1.0
0.0004182154079899192,0.0
0.0026642479933798313,0.0
0.010330424644052982,0.0
0.049651481211185455,0.0
0.4951022267341614,0.0
0.9969046711921692,1.0
0.06452319025993347,0.0
0.9999583959579468,1.0
0.9999313354492188,1.0
0.675190269947052,1.0
0.9882159233093262,1.0
0.009428737685084343,0.0
0.266269326210022,0.0
0.01586599461734295,0.0
0.9955849647521973,1.0
0.8640293478965759,1.0
0.1109168753027916,1.0
1.2616308140422916e-06,0.0
0.08586978912353516,0.0
0.05660261958837509,0.0
0.05202575773000717,0.0
0.9928883910179138,1.0
0.06357011944055557,0.0
0.9608383774757385,1.0
0.9998971223831177,1.0
0.7956355214118958,1.0
0.017577746883034706,0.0
0.0026728063821792603,0.0
0.012071690522134304,0.0
0.9980934262275696,1.0
0.10539283603429794,0.0
0.3613266348838806,1.0
0.000979169737547636,0.0
0.9998291730880737,1.0
0.9993705153465271,1.0
0.01380536612123251,0.0
0.9999922513961792,1.0
0.28229159116744995,1.0
0.9976544976234436,1.0
0.8575413227081299,1.0
0.002711082575842738,0.0
0.008080724626779556,0.0
0.6693874597549438,1.0
0.009110338985919952,0.0
0.9668206572532654,1.0
0.9885697960853577,1.0
0.0025801309384405613,0.0
0.2740623950958252,1.0
0.9673078656196594,1.0
0.04397384449839592,0.0
0.9954957962036133,1.0
0.0001533372123958543,0.0
0.0007004957878962159,0.0
0.008304881863296032,0.0
0.5944691300392151,1.0
0.015341906808316708,0.0
0.9785628914833069,1.0
0.42326053977012634,1.0
0.007454399950802326,0.0
0.10664129257202148,0.0
2.5496134981040086e-07,0.0
0.00034176959889009595,0.0
0.0033538644202053547,0.0
0.07665915787220001,1.0
0.03889904543757439,0.0
0.9991775155067444,1.0
0.007116660010069609,0.0
0.03367885574698448,0.0
0.9996296167373657,1.0
0.0020995221566408873,0.0
0.00225987215526402,0.0
0.9888343214988708,1.0
0.9687437415122986,1.0
0.60768061876297,0.0
0.4587076008319855,0.0
0.0018520902376621962,0.0
0.9999964237213135,1.0
0.0897023007273674,0.0
0.9874529242515564,1.0
0.5442142486572266,0.0
0.4010606110095978,1.0
0.9999566078186035,0.0
0.9354972839355469,1.0
0.0038102963007986546,0.0
0.7170276641845703,1.0
0.9995881915092468,1.0
0.9465842843055725,0.0
0.9993689656257629,1.0
2.2932252250029705e-05,0.0
0.0013163903495296836,0.0
0.9920903444290161,1.0
0.0010346135823056102,0.0
0.0036889552138745785,0.0
0.005028132349252701,0.0
1.0,1.0
0.007926365360617638,0.0
0.10333132743835449,1.0
0.6650032997131348,1.0
0.0006913705146871507,0.0
0.0001760404120432213,0.0
0.9736550450325012,1.0
0.9990764856338501,1.0
0.9983365535736084,1.0
0.004617720376700163,0.0
0.00012297945795580745,0.0
0.9939887523651123,1.0
0.9998923540115356,1.0
0.9955182671546936,0.0
0.9996507167816162,1.0
0.0013251209165900946,0.0
0.9999635219573975,1.0
0.9478685259819031,1.0
0.0011549702612683177,0.0
0.9587877988815308,1.0
0.0007506250985898077,0.0
0.9599674344062805,1.0
0.8756381273269653,1.0
0.0023294773418456316,0.0
0.010303441435098648,0.0
0.0518207922577858,0.0
0.0759328082203865,0.0
0.9974627494812012,1.0
0.9860867261886597,1.0
0.9999990463256836,1.0
0.9997277855873108,1.0
0.9999998807907104,1.0
0.9867309331893921,1.0
0.005711468867957592,1.0
0.017822101712226868,0.0
0.9999306201934814,1.0
0.9999992847442627,1.0
0.018513653427362442,0.0
0.0015765250427648425,0.0
0.0013365987688302994,0.0
0.005323199555277824,0.0
0.9999864101409912,1.0
0.9984973669052124,1.0
0.2583322525024414,0.0
0.9996140599250793,1.0
0.9999892711639404,1.0
0.022588791325688362,0.0
0.994157075881958,1.0
0.9407740831375122,0.0
0.9319442510604858,1.0
0.9999217987060547,1.0
0.002704763552173972,1.0
0.8278610110282898,1.0
0.0016299915732815862,0.0
0.9999951124191284,1.0
0.981195330619812,1.0
0.03132648393511772,0.0
9.694156324258074e-05,0.0
0.9942341446876526,1.0
0.9829373955726624,0.0
0.020570145919919014,0.0
0.9998626708984375,1.0
0.005557396449148655,0.0
8.249787060776725e-05,0.0
0.002111258450895548,0.0
0.7427214980125427,1.0
0.9941132664680481,1.0
0.0002148559724446386,0.0
0.9999814033508301,1.0
0.004709914792329073,0.0
0.0185089148581028,0.0
0.0031316217500716448,0.0
0.0009391892235726118,0.0
0.9998911619186401,1.0
0.9981786012649536,1.0
0.7982811331748962,1.0
0.9902544617652893,1.0
0.0760766863822937,1.0
0.0969998762011528,0.0
0.0045563275925815105,0.0
0.19332203269004822,0.0
0.021970508620142937,0.0
0.9986860156059265,0.0
0.056292735040187836,0.0
0.06170903146266937,1.0
1.4027463294041809e-05,0.0
0.009468283504247665,0.0
0.9968076944351196,1.0
0.999854564666748,1.0
0.999903678894043,1.0
0.003134780563414097,0.0
0.9422662258148193,1.0
0.9999414682388306,1.0
0.4569680392742157,1.0
0.4512254595756531,1.0
0.0008436734206043184,0.0
0.005759886000305414,0.0
0.0036294145975261927,0.0
0.9987527132034302,1.0
0.9999294281005859,1.0
0.004593202844262123,0.0
0.5711917877197266,1.0
0.9961251616477966,1.0
1.6871518937477958e-06,0.0
0.9767077565193176,1.0
0.9993684887886047,1.0
0.9999706745147705,1.0
0.04316503554582596,0.0
0.9887930750846863,1.0
0.9587877988815308,1.0
0.9990870952606201,1.0
0.9769938588142395,1.0
0.9993091821670532,1.0
0.9999988079071045,1.0
0.06112697347998619,0.0
0.00048517200048081577,0.0
0.997471809387207,1.0
0.48157960176467896,0.0
0.36510947346687317,0.0
0.0023306268267333508,0.0
0.9119579792022705,1.0
0.9679029583930969,0.0
0.9971475005149841,1.0
0.9999990463256836,1.0
0.012339563108980656,0.0
0.9999407529830933,1.0
0.9415993690490723,1.0
0.035617098212242126,0.0
0.990471601486206,1.0
0.047947805374860764,0.0
0.03345915675163269,0.0
0.0005665221833623946,0.0
0.0011631330708041787,0.0
0.43725326657295227,1.0
0.005860630422830582,0.0
0.9951304197311401,1.0
0.9940033555030823,1.0
0.9999948740005493,1.0
0.999972939491272,0.0
0.9982914328575134,1.0
0.9999998807907104,1.0
0.9998888969421387,1.0
0.9762789011001587,1.0
0.9752830862998962,1.0
0.012292168103158474,0.0
0.9992364645004272,1.0
0.9999992847442627,1.0
1.66405789059354e-05,0.0
0.9999901056289673,1.0
0.00089497328735888,0.0
0.0023186211474239826,0.0
0.0012855827808380127,0.0
0.9606465697288513,1.0
0.9543300867080688,1.0
0.9992891550064087,1.0
0.8498778343200684,1.0
0.13179130852222443,0.0
0.9993520379066467,1.0
6.797163791816274e-07,0.0
0.0005063141579739749,0.0
0.0029584974981844425,0.0
0.057939738035202026,0.0
0.9969303011894226,1.0
0.9941902160644531,1.0
0.17531327903270721,0.0
0.7919706106185913,1.0
0.05364733561873436,0.0
0.34376367926597595,0.0
0.011381146498024464,0.0
0.9251579642295837,1.0
0.0004360449966043234,0.0
0.004359897691756487,0.0
0.004152188077569008,0.0
0.9695749282836914,1.0
0.00031841269810684025,0.0
0.0009391892235726118,0.0
0.06806057691574097,0.0
0.9997721314430237,1.0
0.9827733039855957,1.0
3.325619036331773e-05,0.0
0.032158952206373215,0.0
0.43340054154396057,0.0
0.9321442246437073,1.0
0.00013823629706166685,0.0
0.9896014332771301,1.0
0.09592153877019882,0.0
0.9957820177078247,1.0
0.19773387908935547,0.0
0.9833346009254456,0.0
0.9998553991317749,1.0
0.009865988977253437,0.0
0.9872860312461853,1.0
0.9783657789230347,0.0
0.8947874307632446,1.0
0.0041397372260689735,0.0
0.9968588352203369,1.0
0.923045814037323,1.0
0.00029235874535515904,0.0
0.0011057552183046937,1.0
0.07665915787220001,1.0
0.07906355708837509,0.0
9.647635124565568e-06,0.0
0.9994707703590393,1.0
0.9943006038665771,1.0
0.007915150374174118,0.0
0.00021154037676751614,0.0
0.8108963370323181,1.0
0.9996603727340698,1.0
1.1285063010291196e-05,0.0
2.9596685635624453e-07,0.0
0.999953031539917,1.0
0.00033794058253988624,0.0
0.6011969447135925,1.0
0.9103868007659912,1.0
0.9963065385818481,1.0
0.622106671333313,1.0
0.008221209049224854,0.0
0.0018232760485261679,0.0
0.0123970415443182,0.0
0.01422104798257351,0.0
0.9101160764694214,1.0
0.9998959302902222,1.0
0.9999998807907104,1.0
0.9964996576309204,0.0
0.0011375751346349716,0.0
0.0013526439433917403,0.0
0.9999083280563354,1.0
7.5414995990286116e-06,0.0
0.23389211297035217,0.0
0.0021039105486124754,0.0
0.9992607235908508,1.0
0.9988767504692078,1.0
0.9978019595146179,1.0
0.010348032228648663,0.0
0.014207678847014904,0.0
0.00397162651643157,1.0
0.8047531843185425,1.0
0.9397969841957092,0.0
0.00010872383427340537,0.0
0.060368530452251434,0.0
0.5918113589286804,0.0
0.6356192827224731,1.0
0.08773694187402725,0.0
0.04397384449839592,0.0
0.9952666759490967,1.0
0.9963178634643555,1.0
0.6833481192588806,0.0
0.9952666759490967,1.0
0.0019558139611035585,0.0
0.0036294145975261927,0.0
0.0004360449966043234,0.0
0.07397564500570297,1.0
